Time,SO2,H2S,H2,CO2serial,Ext,Rh,Tair,Pressure,Lat,Long,VBatt,CO2cor,H2Scor,H2cor,,,,
6/15/2018 20:33,0.1329155,0.02446365,5.271877,433.307,18.82358,55.90626,25.26483,802,13.43555,-88.27136,12.90322,-16.233,0.13896365,0.015777,,,,
6/15/2018 20:33,0.1269417,0.03994465,5.528492,438.433,18.93872,55.92609,25.26624,802,13.43555,-88.27136,12.90322,-11.107,0.15444465,0.272392,,,,
6/15/2018 20:33,0.1259537,0.04017734,5.204784,437.5284,18.90708,55.94182,25.26676,802,13.43555,-88.27136,12.90322,-12.0116,0.15467734,-0.051316,,,,
6/15/2018 20:33,0.1247063,0.04015732,5.121117,434.5131,18.8791,55.96076,25.26773,802,13.43555,-88.27136,12.90322,-15.0269,0.15465732,-0.134983,,,,
6/15/2018 20:33,0.1245804,0.04021358,5.076851,432.4024,18.85228,55.97141,25.2691,802,13.43555,-88.27136,12.90322,-17.1376,0.15471358,-0.179249,,,,
6/15/2018 20:33,0.1252022,0.03957939,5.079952,427.578,18.74718,55.98356,25.26942,802,13.43555,-88.27136,12.98156,-21.962,0.15407939,-0.176148,,,,
6/15/2018 20:33,0.1173973,0.03240681,5.016476,426.6734,18.78253,55.99576,25.26975,802,13.43555,-88.27136,12.98156,-22.8666,0.14690681,-0.239624,,,,
6/15/2018 20:33,0.1166534,0.04678917,5.215164,430.8948,18.77762,56.00265,25.27162,802,13.43555,-88.27136,12.98156,-18.6452,0.16128917,-0.040936,,,,
6/15/2018 20:33,0.1125221,0.04308224,5.182362,428.181,18.74508,56.01103,25.27214,802,13.43555,-88.27136,12.98156,-21.359,0.15758224,-0.073738,,,,
6/15/2018 20:33,0.1081123,0.03271389,5.15691,430.2917,18.724,56.02306,25.27322,802,13.43555,-88.27136,12.98156,-19.2483,0.14721389,-0.09919,,,,
6/15/2018 20:33,0.1086464,0.04080296,5.062512,432.1009,18.70365,56.03097,25.27381,802,13.43555,-88.27136,12.98156,-17.4391,0.15530296,-0.193588,,,,
6/15/2018 20:33,0.1091728,0.03635788,5.204498,434.8147,18.78006,56.03028,25.27452,802,13.43555,-88.27136,12.98156,-14.7253,0.15085788,-0.051602,,,,
6/15/2018 20:33,0.1058197,0.02702808,5.090679,437.2269,18.77189,56.04181,25.27611,802,13.43555,-88.27136,12.98156,-12.3131,0.14152808,-0.165421,,,,
6/15/2018 20:33,0.1041641,0.02285957,4.972008,435.4177,18.69202,56.05832,25.27668,802,13.43555,-88.27136,12.90387,-14.1223,0.13735957,-0.284092,,,,
6/15/2018 20:33,0.1030006,0.02189922,5.231823,438.1314,18.71836,56.06278,25.27703,802,13.43555,-88.27136,12.90387,-11.4086,0.13639922,-0.024277,,,,
6/15/2018 20:33,0.09898758,0.0158577,5.28487,437.8299,18.51159,56.0861,25.27832,802,13.43555,-88.27136,12.90387,-11.7101,0.1303577,0.02877,,,,
6/15/2018 20:33,0.09916687,0.01946926,5.38549,440.2421,18.40299,56.08472,25.2794,802,13.43555,-88.27136,12.90387,-9.2979,0.13396926,0.12939,,,,
6/15/2018 20:33,0.09777069,0.03393555,5.31778,442.3528,18.49283,56.09608,25.28005,802,13.43555,-88.27136,12.90387,-7.1872,0.14843555,0.06168,,,,
6/15/2018 20:33,0.1003456,0.02958965,5.389393,441.1467,18.47809,56.10823,25.28073,802,13.43555,-88.27136,12.90387,-8.3933,0.14408965,0.133293,,,,
6/15/2018 20:33,0.1047783,0.02740765,5.220032,441.1467,18.46022,56.10718,25.28204,802,13.43555,-88.27136,12.90387,-8.3933,0.14190765,-0.036068,,,,
6/15/2018 20:33,0.0907402,0.02063942,5.332588,441.1467,18.4044,56.11603,25.28275,802,13.43555,-88.27136,12.90387,-8.3933,0.13513942,0.076488,,,,
6/15/2018 20:33,0.09824371,0.01688671,5.463341,436.6238,18.34362,56.12781,25.28395,802,13.43555,-88.27136,12.98205,-12.9162,0.13138671,0.207241,,,,
6/15/2018 20:33,0.08862686,0.02398396,5.506847,432.7039,18.50219,56.13451,25.28441,802,13.43555,-88.27136,12.98205,-16.8361,0.13848396,0.250747,,,,
6/15/2018 20:33,0.09560013,0.01589108,5.452427,433.6085,18.47585,56.14137,25.2851,802,13.43555,-88.27136,12.98205,-15.9315,0.13039108,0.196327,,,,
6/15/2018 20:33,0.08885574,0.01652622,5.307327,432.1009,18.41692,56.14434,25.28635,802.1,13.43555,-88.27136,12.98205,-17.4391,0.13102622,0.051227,,,,
6/15/2018 20:33,0.08815384,0.01192284,5.141579,436.3223,18.26326,56.15048,25.28732,802.1,13.43555,-88.27136,12.98205,-13.2177,0.12642284,-0.114521,,,,
6/15/2018 20:33,0.08565522,0.006397247,5.437229,437.5284,18.34352,56.16052,25.28782,802,13.43555,-88.27136,12.98205,-12.0116,0.120897247,0.181129,,,,
6/15/2018 20:33,0.08752442,0.01376915,5.402023,435.4177,18.29454,56.15996,25.28864,802,13.43555,-88.27136,12.98205,-14.1223,0.12826915,0.145923,,,,
6/15/2018 20:33,0.08998871,0.02201271,5.299896,437.5284,18.24609,56.1651,25.28981,802,13.43555,-88.27136,12.98205,-12.0116,0.13651271,0.043796,,,,
6/15/2018 20:33,0.08539582,0.01694107,5.421581,435.1162,18.2897,56.17739,25.29088,802,13.43555,-88.27136,12.90423,-14.4238,0.13144107,0.165481,,,,
6/15/2018 20:33,0.08930206,0.01660633,5.19371,435.1162,18.28002,56.1834,25.29156,802,13.43555,-88.27136,12.90423,-14.4238,0.13110633,-0.06239,,,,
6/15/2018 20:33,0.08703232,0.02711391,5.102924,436.6238,18.39405,56.19234,25.29236,802,13.43555,-88.27136,12.90423,-12.9162,0.14161391,-0.153176,,,,
6/15/2018 20:33,0.08510208,0.01223755,5.086994,436.6238,18.36635,56.19917,25.29338,802,13.43555,-88.27136,12.90423,-12.9162,0.12673755,-0.169106,,,,
6/15/2018 20:33,0.08145523,0.00753212,5.307804,433.9101,18.33157,56.20719,25.29421,802,13.43555,-88.27136,12.90423,-15.6299,0.12203212,0.051704,,,,
6/15/2018 20:33,0.08628082,0.008727074,5.369831,437.2269,18.408,56.21295,25.29527,802,13.43555,-88.27136,12.90423,-12.3131,0.123227074,0.113731,,,,
6/15/2018 20:33,0.08433914,0.01370621,5.099167,434.8147,18.46841,56.2199,25.29579,802,13.43555,-88.27136,12.90423,-14.7253,0.12820621,-0.156933,,,,
6/15/2018 20:33,0.08379746,0.01923275,5.01677,432.4024,18.37471,56.23048,25.29646,802,13.43555,-88.27136,12.90423,-17.1376,0.13373275,-0.23933,,,,
6/15/2018 20:33,0.07999802,0.01655674,4.86895,433.307,18.4172,56.22598,25.29749,802,13.43555,-88.27136,12.98232,-16.233,0.13105674,-0.38715,,,,
6/15/2018 20:33,0.07910538,0.01594639,4.871029,436.9253,18.47355,56.24391,25.29823,802,13.43555,-88.27136,12.98232,-12.6147,0.13044639,-0.385071,,,,
6/15/2018 20:33,0.08151626,0.01722336,4.844517,434.8147,18.48181,56.24645,25.29901,802,13.43555,-88.27136,12.98232,-14.7253,0.13172336,-0.411583,,,,
6/15/2018 20:33,0.0846901,0.02321815,4.793358,433.6085,18.44782,56.25516,25.30013,802,13.43555,-88.27136,12.98232,-15.9315,0.13771815,-0.462742,,,,
6/15/2018 20:33,0.08600617,0.008786202,4.79105,438.433,18.31606,56.26449,25.30089,802,13.43555,-88.27136,12.98232,-11.107,0.123286202,-0.46505,,,,
6/15/2018 20:33,0.0850029,0.001312256,4.831436,436.6238,18.30264,56.27104,25.30157,802,13.43555,-88.27136,12.98232,-12.9162,0.115812256,-0.424664,,,,
6/15/2018 20:33,0.09152222,0.004712105,4.862988,438.433,18.29711,56.27162,25.30289,802,13.43555,-88.27136,12.98232,-11.107,0.119212105,-0.393112,,,,
6/15/2018 20:33,0.09454346,0.01255417,5.115974,438.1314,18.25522,56.27644,25.30325,802,13.43555,-88.27136,12.98232,-11.4086,0.12705417,-0.140126,,,,
6/15/2018 20:33,0.09533691,0.008671761,5.30339,439.6391,18.24736,56.28011,25.30423,802,13.43555,-88.27136,12.90443,-9.9009,0.123171761,0.04729,,,,
6/15/2018 20:33,0.09819794,0.01285553,5.312366,441.1467,18.30081,56.28737,25.30488,802,13.43555,-88.27136,12.90443,-8.3933,0.12735553,0.056266,,,,
6/15/2018 20:33,0.09732818,0.01278973,5.247662,439.9406,18.34389,56.28537,25.30614,802,13.43555,-88.27136,12.90443,-9.5994,0.12728973,-0.008438,,,,
6/15/2018 20:33,0.1011734,0.004302978,5.443771,436.6238,18.44701,56.29376,25.30655,802,13.43555,-88.27136,12.90443,-12.9162,0.118802978,0.187671,,,,
6/15/2018 20:33,0.1014442,0.006457329,5.12735,443.5589,18.37717,56.29298,25.30768,802,13.43555,-88.27136,12.90443,-5.9811,0.120957329,-0.12875,,,,
6/15/2018 20:33,0.105999,0.0225029,5.033417,444.4635,18.28103,56.29942,25.30753,802,13.43555,-88.27136,12.90443,-5.0765,0.1370029,-0.222683,,,,
6/15/2018 20:33,0.1101036,0.01950836,5.212437,445.3681,18.20273,56.30103,25.30861,802,13.43555,-88.27136,12.90443,-4.1719,0.13400836,-0.043663,,,,
6/15/2018 20:33,0.1081009,0.02918243,5.112392,445.6696,18.28891,56.30612,25.30943,802,13.43555,-88.27136,12.90443,-3.8704,0.14368243,-0.143708,,,,
6/15/2018 20:33,0.1135864,0.01599121,5.169315,439.3376,18.28953,56.30524,25.31049,802,13.43555,-88.27136,12.98247,-10.2024,0.13049121,-0.086785,,,,
6/15/2018 20:33,0.1175652,0.01674748,5.186184,442.0513,18.30849,56.30894,25.3115,802,13.43555,-88.27136,12.98247,-7.4887,0.13124748,-0.069916,,,,
6/15/2018 20:33,0.1106987,0.014184,5.34137,440.2421,18.38692,56.3187,25.3128,802,13.43555,-88.27136,12.98247,-9.2979,0.128684,0.08527,,,,
6/15/2018 20:34,0.1133423,0.009349823,5.314934,440.8452,18.48234,56.32366,25.31285,802,13.43555,-88.27136,12.98247,-8.6948,0.123849823,0.058834,,,,
6/15/2018 20:34,0.112751,0.008783341,5.264027,445.0666,18.11426,56.32033,25.31419,802,13.43555,-88.27136,12.98247,-4.4734,0.123283341,0.007927,,,,
6/15/2018 20:34,0.1106949,-0.002953529,4.945484,445.6696,18.29534,56.32355,25.31477,802,13.43555,-88.27136,12.98247,-3.8704,0.111546471,-0.310616,,,,
6/15/2018 20:34,0.110199,0.006578446,4.999157,446.2726,18.50504,56.33271,25.31532,802,13.43555,-88.27136,12.98247,-3.2674,0.121078446,-0.256943,,,,
6/15/2018 20:34,0.1071205,0.02705669,5.1787,452.0017,18.53972,56.31882,25.31691,802,13.43555,-88.27136,12.98247,2.4617,0.14155669,-0.0774,,,,
6/15/2018 20:34,0.1065636,0.02401638,5.531296,449.2879,18.60201,56.31944,25.31719,802,13.43555,-88.27136,12.90455,-0.2521,0.13851638,0.275196,,,,
6/15/2018 20:34,0.1055298,0.02184391,5.480324,449.891,18.72778,56.30699,25.31782,802,13.43555,-88.27136,12.90455,0.351,0.13634391,0.224224,,,,
6/15/2018 20:34,0.1089134,0.02416706,5.328335,449.5894,18.8098,56.31094,25.31887,802,13.43555,-88.27136,12.90455,0.0494,0.13866706,0.072235,,,,
6/15/2018 20:34,0.1018677,0.01637459,5.342045,442.6544,18.92583,56.31316,25.31963,802,13.43555,-88.27136,12.90455,-6.8856,0.13087459,0.085945,,,,
6/15/2018 20:34,0.1025238,0.009444237,5.474632,443.5589,18.92577,56.30704,25.32068,802,13.43555,-88.27136,12.90455,-5.9811,0.123944237,0.218532,,,,
6/15/2018 20:34,0.104866,0.00649929,5.39296,445.9711,18.9251,56.30021,25.32152,802,13.43555,-88.27136,12.90455,-3.5689,0.12099929,0.13686,,,,
6/15/2018 20:34,0.1011276,0.004862785,5.343929,450.494,18.77375,56.29603,25.32199,802,13.43555,-88.27136,12.90455,0.954,0.119362785,0.087829,,,,
6/15/2018 20:34,0.1031342,-0.002077103,5.254089,452.3032,18.68655,56.28631,25.32308,802,13.43555,-88.27136,12.90455,2.7632,0.112422897,-0.002011,,,,
6/15/2018 20:34,0.1005249,0.003097534,5.113487,448.0818,18.66844,56.27794,25.3242,802,13.43555,-88.27136,12.98256,-1.4582,0.117597534,-0.142613,,,,
6/15/2018 20:34,0.09935379,0.01374149,5.275631,447.7803,18.54339,56.26768,25.32479,802,13.43555,-88.27136,12.98256,-1.7597,0.12824149,0.019531,,,,
6/15/2018 20:34,0.09653854,0.007158279,5.420166,446.8757,18.6088,56.2599,25.32547,802,13.43555,-88.27136,12.98256,-2.6643,0.121658279,0.164066,,,,
6/15/2018 20:34,0.09695053,0.004296303,5.238564,444.765,18.61202,56.24632,25.32697,802,13.43555,-88.27136,12.98256,-4.775,0.118796303,-0.017536,,,,
6/15/2018 20:34,0.08909607,0.006394386,5.055206,447.1772,18.42253,56.24113,25.3269,802,13.43555,-88.27136,12.98256,-2.3628,0.120894386,-0.200894,,,,
6/15/2018 20:34,0.09027481,0.00018692,4.871826,445.6696,18.55548,56.23464,25.32742,802,13.43555,-88.27136,12.98256,-3.8704,0.11468692,-0.384274,,,,
6/15/2018 20:34,0.09137726,0.009993553,4.965988,445.6696,18.52018,56.2179,25.32852,802,13.43555,-88.27136,12.98256,-3.8704,0.124493553,-0.290112,,,,
6/15/2018 20:34,0.08668899,0.007426262,5.064293,447.4788,18.4705,56.21082,25.32904,802.1,13.43555,-88.27136,12.98256,-2.0612,0.121926262,-0.191807,,,,
6/15/2018 20:34,0.08814239,0.005158424,5.218983,443.8604,18.54549,56.19774,25.32948,802,13.43555,-88.27136,12.90461,-5.6796,0.119658424,-0.037117,,,,
6/15/2018 20:34,0.08802795,0.01288796,5.016994,444.162,18.57645,56.1882,25.33042,802,13.43555,-88.27136,12.90461,-5.378,0.12738796,-0.239106,,,,
6/15/2018 20:34,0.09140014,0.01506615,5.00193,437.5284,18.54534,56.1739,25.33169,802,13.43555,-88.27136,12.90461,-12.0116,0.12956615,-0.25417,,,,
6/15/2018 20:34,0.08643722,0.01806164,4.979828,439.6391,18.45523,56.16418,25.33276,802,13.43555,-88.27136,12.90461,-9.9009,0.13256164,-0.276272,,,,
6/15/2018 20:34,0.08895111,0.01267719,5.205223,437.8299,18.51311,56.1574,25.33321,802.1,13.43555,-88.27136,12.90461,-11.7101,0.12717719,-0.050877,,,,
6/15/2018 20:34,0.08466721,0.006806374,5.229088,436.9253,18.45634,56.13856,25.33399,802,13.43555,-88.27136,12.90461,-12.6147,0.121306374,-0.027012,,,,
6/15/2018 20:34,0.08981705,0.002808571,5.272232,438.7345,18.50835,56.12097,25.33537,802,13.43555,-88.27136,12.90461,-10.8055,0.117308571,0.016132,,,,
6/15/2018 20:34,0.09092331,-0.00518322,5.419159,439.036,18.5677,56.10827,25.33565,802.1,13.43555,-88.27136,12.90461,-10.504,0.10931678,0.163059,,,,
6/15/2018 20:34,0.08953094,-0.000756264,5.093559,439.9406,18.39737,56.0922,25.33685,802.1,13.43555,-88.27136,12.98261,-9.5994,0.113743736,-0.162541,,,,
6/15/2018 20:34,0.09569931,0.002391815,5.005348,436.9253,18.36562,56.07679,25.33807,802,13.43555,-88.27136,12.98261,-12.6147,0.116891815,-0.250752,,,,
6/15/2018 20:34,0.09842301,0.004879952,4.988712,438.433,18.43884,56.07234,25.33741,802,13.43555,-88.27136,12.98261,-11.107,0.119379952,-0.267388,,,,
6/15/2018 20:34,0.1063156,0.004226684,4.866428,438.7345,18.43065,56.05402,25.33876,802,13.43555,-88.27136,12.98261,-10.8055,0.118726684,-0.389672,,,,
6/15/2018 20:34,0.1068268,0.002940178,5.0284,438.433,18.35387,56.04434,25.33971,802,13.43555,-88.27136,12.98261,-11.107,0.117440178,-0.2277,,,,
6/15/2018 20:34,0.1054382,0.01098156,5.201752,439.036,18.44431,56.0208,25.34019,802,13.43555,-88.27136,12.98261,-10.504,0.12548156,-0.054348,,,,
6/15/2018 20:34,0.1118813,0.008039474,5.200497,440.8452,18.40842,56.01356,25.34098,802,13.43555,-88.27136,12.98261,-8.6948,0.122539474,-0.055603,,,,
6/15/2018 20:34,0.1142426,0.007342338,5.182335,440.5436,18.43023,55.99426,25.34222,802,13.43555,-88.27136,12.98261,-8.9964,0.121842338,-0.073765,,,,
6/15/2018 20:34,0.11866,-9.73E-05,5.024002,439.6391,18.52531,55.98958,25.34342,802.1,13.43555,-88.27136,12.90465,-9.9009,0.114402725,-0.232098,,,,
6/15/2018 20:34,0.1179314,0.006422996,5.089317,435.7192,18.50635,55.97323,25.34321,802.1,13.43555,-88.27136,12.90465,-13.8208,0.120922996,-0.166783,,,,
6/15/2018 20:34,0.1267357,0.006100655,5.088718,434.2116,18.57829,55.95413,25.34384,802,13.43555,-88.27136,12.90465,-15.3284,0.120600655,-0.167382,,,,
6/15/2018 20:34,0.1308022,0.01238918,5.06221,436.0207,18.58274,55.94343,25.34489,802,13.43555,-88.27136,12.90465,-13.5193,0.12688918,-0.19389,,,,
6/15/2018 20:34,0.1289558,0.01051712,5.266895,434.8147,18.52419,55.91822,25.34489,802,13.43555,-88.27136,12.90465,-14.7253,0.12501712,0.010795,,,,
6/15/2018 20:34,0.1254921,0.01177883,4.925098,431.1963,18.4566,55.90615,25.34666,802.1,13.43555,-88.27136,12.90465,-18.3437,0.12627883,-0.331002,,,,
6/15/2018 20:34,0.1326408,-0.004359245,4.71859,437.2269,18.55416,55.89023,25.34737,802.1,13.43555,-88.27136,12.90465,-12.3131,0.110140755,-0.53751,,,,
6/15/2018 20:34,0.1291657,0.000809669,4.841007,440.8452,18.44149,55.87301,25.34801,802,13.43555,-88.27136,12.90465,-8.6948,0.115309669,-0.415093,,,,
6/15/2018 20:34,0.1270447,-0.01396751,4.977413,445.0666,18.4795,55.85994,25.34872,802,13.43555,-88.27136,12.90466,-4.4734,0.10053249,-0.278687,,,,
6/15/2018 20:34,0.127655,-0.01117706,4.890964,447.4788,18.38829,55.84298,25.34917,802,13.43555,-88.27136,12.90466,-2.0612,0.10332294,-0.365136,,,,
6/15/2018 20:34,0.1284981,-0.009426117,4.922962,449.891,18.47703,55.82536,25.34991,802.1,13.43555,-88.27136,12.90466,0.351,0.105073883,-0.333138,,,,
6/15/2018 20:34,0.1337738,-0.001020432,4.958588,447.4788,18.44681,55.81241,25.35126,802.1,13.43555,-88.27136,12.90466,-2.0612,0.113479568,-0.297512,,,,
6/15/2018 20:34,0.130928,0.01201344,4.79488,445.6696,18.50788,55.7944,25.35123,802,13.43555,-88.27136,12.90466,-3.8704,0.12651344,-0.46122,,,,
6/15/2018 20:34,0.1350937,0.005728722,4.763355,443.8604,18.49531,55.77377,25.35263,802.1,13.43555,-88.27136,12.90466,-5.6796,0.120228722,-0.492745,,,,
6/15/2018 20:34,0.132019,0.00671196,4.660026,442.0513,18.50972,55.75191,25.35342,802,13.43555,-88.27136,12.90466,-7.4887,0.12121196,-0.596074,,,,
6/15/2018 20:34,0.1314163,0.006333351,4.801487,437.8299,18.56026,55.72735,25.35389,802,13.43555,-88.27136,12.90466,-11.7101,0.120833351,-0.454613,,,,
6/15/2018 20:34,0.1311607,0.02226925,4.953678,439.6391,18.46919,55.7107,25.35474,802,13.43555,-88.27136,12.98264,-9.9009,0.13676925,-0.302422,,,,
6/15/2018 20:34,0.1317024,0.02781391,4.712528,439.3376,18.3975,55.69784,25.35587,802,13.43555,-88.27136,12.98264,-10.2024,0.14231391,-0.543572,,,,
6/15/2018 20:34,0.1366425,0.0444231,4.840141,436.6238,18.47427,55.66946,25.35663,802,13.43555,-88.27136,12.98264,-12.9162,0.1589231,-0.415959,,,,
6/15/2018 20:34,0.1383362,0.02091312,4.714363,432.1009,18.58185,55.65395,25.35767,802,13.43555,-88.27136,12.98264,-17.4391,0.13541312,-0.541737,,,,
6/15/2018 20:34,0.142025,0.006355286,4.928097,434.5131,18.57653,55.62763,25.35781,802,13.43555,-88.27136,12.98264,-15.0269,0.120855286,-0.328003,,,,
6/15/2018 20:34,0.1394615,-0.007251739,4.859337,431.7994,18.42812,55.61372,25.35936,802,13.43555,-88.27136,12.98264,-17.7406,0.107248261,-0.396763,,,,
6/15/2018 20:34,0.1493607,-0.01028061,4.951435,427.8795,18.47774,55.58549,25.35902,802,13.43555,-88.27136,12.98264,-21.6605,0.10421939,-0.304665,,,,
6/15/2018 20:35,0.1510201,-0.002198219,4.897968,427.8795,18.41174,55.56817,25.36039,802,13.43555,-88.27136,12.98264,-21.6605,0.112301781,-0.358132,,,,
6/15/2018 20:35,0.1573334,-0.01616764,5.056641,429.0856,17.95594,55.55364,25.36062,802,13.43555,-88.27136,12.90468,-20.4544,0.09833236,-0.199459,,,,
6/15/2018 20:35,0.1618385,-0.01180458,4.877331,429.0856,18.15515,55.53804,25.36154,802,13.43555,-88.27136,12.90468,-20.4544,0.10269542,-0.378769,,,,
6/15/2018 20:35,0.1674118,-0.004584312,4.883236,427.8795,18.41457,55.5122,25.36272,802,13.43555,-88.27136,12.90468,-21.6605,0.109915688,-0.372864,,,,
6/15/2018 20:35,0.1714096,-0.001495361,5.012104,431.7994,18.54414,55.49229,25.36346,802,13.43555,-88.27136,12.90468,-17.7406,0.113004639,-0.243996,,,,
6/15/2018 20:35,0.1754761,-0.001589775,5.088238,433.0055,18.59031,55.47666,25.36442,802,13.43555,-88.27136,12.90468,-16.5345,0.112910225,-0.167862,,,,
6/15/2018 20:35,0.1754456,-0.004059792,4.906719,433.9101,18.62626,55.45773,25.36445,802,13.43555,-88.27136,12.90468,-15.6299,0.110440208,-0.349381,,,,
6/15/2018 20:35,0.1752853,0.000152588,4.799244,435.1162,18.70456,55.43911,25.36575,802,13.43555,-88.27136,12.90468,-14.4238,0.114652588,-0.456856,,,,
6/15/2018 20:35,0.1760139,0.005867958,4.715805,432.7039,18.76181,55.41309,25.36597,802,13.43555,-88.27136,12.90468,-16.8361,0.120367958,-0.540295,,,,
6/15/2018 20:35,0.1712799,0.01056671,4.77774,436.6238,18.82678,55.39703,25.3665,802,13.43555,-88.27136,12.98266,-12.9162,0.12506671,-0.47836,,,,
6/15/2018 20:35,0.1819992,0.008723259,5.015286,440.2421,18.69268,55.3651,25.36731,802,13.43555,-88.27136,12.98266,-9.2979,0.123223259,-0.240814,,,,
6/15/2018 20:35,0.1762543,0.001364708,5.153954,440.8452,18.68215,55.3505,25.36845,802,13.43555,-88.27136,12.98266,-8.6948,0.115864708,-0.102146,,,,
6/15/2018 20:35,0.1713066,-0.008803368,5.176987,441.1467,18.726,55.33318,25.36907,802,13.43555,-88.27136,12.98266,-8.3933,0.105696632,-0.079113,,,,
6/15/2018 20:35,0.1764908,-0.007245064,5.219192,441.1467,18.80905,55.30956,25.36989,802,13.43555,-88.27136,12.98266,-8.3933,0.107254936,-0.036908,,,,
6/15/2018 20:35,0.1790276,-0.009023666,5.247562,442.3528,18.73227,55.2869,25.37042,802,13.43555,-88.27136,12.98266,-7.1872,0.105476334,-0.008538,,,,
6/15/2018 20:35,0.1894455,-0.003664017,5.516453,447.1772,18.66217,55.26576,25.37122,802,13.43555,-88.27136,12.98266,-2.3628,0.110835983,0.260353,,,,
6/15/2018 20:35,0.1926994,0.00633049,5.295101,444.765,18.54963,55.24444,25.37213,802,13.43555,-88.27136,12.98266,-4.775,0.12083049,0.039001,,,,
6/15/2018 20:35,0.2037468,0.008058548,5.07233,445.0666,18.59841,55.23335,25.37299,802,13.43555,-88.27136,12.892,-4.4734,0.122558548,-0.18377,,,,
6/15/2018 20:35,0.2100716,0.01399899,5.03899,445.3681,18.55375,55.20965,25.37365,802,13.43555,-88.27136,12.892,-4.1719,0.12849899,-0.21711,,,,
6/15/2018 20:35,0.2189636,0.01205063,5.149166,445.9711,18.55099,55.19529,25.37379,802,13.43555,-88.27136,12.892,-3.5689,0.12655063,-0.106934,,,,
6/15/2018 20:35,0.238781,0.007076263,5.411823,447.7803,18.55092,55.17467,25.375,802,13.43555,-88.27136,12.892,-1.7597,0.121576263,0.155723,,,,
6/15/2018 20:35,0.2578316,0.01416397,5.508854,444.765,18.54019,55.15231,25.37506,802,13.43555,-88.27136,12.892,-4.775,0.12866397,0.252754,,,,
6/15/2018 20:35,0.2820358,0.0058918,5.575455,445.3681,18.4745,55.1403,25.37644,802,13.43555,-88.27136,12.892,-4.1719,0.1203918,0.319355,,,,
6/15/2018 20:35,0.3141136,0.008868218,5.67408,449.891,18.39081,55.12298,25.37698,802,13.43555,-88.27136,12.892,0.351,0.123368218,0.41798,,,,
6/15/2018 20:35,0.3401794,0.00707817,5.687416,446.8757,18.50624,55.10446,25.37741,802,13.43555,-88.27136,12.892,-2.6643,0.12157817,0.431316,,,,
6/15/2018 20:35,0.3746872,0.01165104,5.830246,447.7803,18.58221,55.09669,25.37861,802,13.43555,-88.27136,12.9797,-1.7597,0.12615104,0.574146,,,,
6/15/2018 20:35,0.4217186,0.01672554,5.608868,445.9711,18.53248,55.07937,25.3792,802,13.43555,-88.27136,12.9797,-3.5689,0.13122554,0.352768,,,,
6/15/2018 20:35,0.4543915,0.01058102,5.471577,448.0818,18.51913,55.06491,25.38037,802,13.43555,-88.27136,12.9797,-1.4582,0.12508102,0.215477,,,,
6/15/2018 20:35,0.4995308,0.03041458,5.297703,447.4788,18.58208,55.04548,25.38107,802,13.43555,-88.27136,12.9797,-2.0612,0.14491458,0.041603,,,,
6/15/2018 20:35,0.5433578,0.03690434,5.330551,444.4635,18.67189,55.03369,25.38131,802,13.43555,-88.27136,12.9797,-5.0765,0.15140434,0.074451,,,,
6/15/2018 20:35,0.5786056,0.0439539,5.25021,445.0666,18.61518,55.02077,25.38159,802,13.43555,-88.27136,12.9797,-4.4734,0.1584539,-0.00589,,,,
