Time,SO2,H2S,H2,CO2serial,Ext,Rh,Tair,Pressure,Lat,Long,VBatt,CO2cor,H2Scor,H2cor,,,,
3/19/2018 20:44,0.2428322,0.03028393,3.693779,426.3719,18.2677,29.78079,32.51305,801.3,13.43524,-88.27249,13.09869,-10.5681,0.40008393,-3.756621,,,,
3/19/2018 20:44,0.2426109,0.03171825,3.656254,423.6582,18.2927,29.7874,32.51419,801.3,13.43524,-88.27249,12.97199,-13.2818,0.40151825,-3.794146,,,,
3/19/2018 20:44,0.2460213,0.02766705,3.66439,422.452,18.17961,29.78591,32.51472,801.3,13.43525,-88.27249,12.97199,-14.488,0.39746705,-3.78601,,,,
3/19/2018 20:44,0.2424088,0.02114201,3.501728,420.0398,18.24106,29.79318,32.51592,801.3,13.43525,-88.27248,12.97199,-16.9002,0.39094201,-3.948672,,,,
3/19/2018 20:44,0.2427368,0.01100445,3.604538,423.0551,18.29019,29.7864,32.51799,801.2,13.43525,-88.27248,12.97199,-13.8849,0.38080445,-3.845862,,,,
3/19/2018 20:44,0.245945,0.02161312,3.604797,426.3719,18.21641,29.80059,32.51974,801.2,13.43525,-88.27248,12.97199,-10.5681,0.39141312,-3.845603,,,,
3/19/2018 20:44,0.2456398,0.0306406,3.595337,422.1505,18.27335,29.80889,32.51937,801.2,13.43525,-88.27247,12.97199,-14.7895,0.4004406,-3.855063,,,,
3/19/2018 20:44,0.2448578,0.02875423,3.671242,423.9597,18.26449,29.81675,32.5202,801.2,13.43525,-88.27247,12.97199,-12.9803,0.39855423,-3.779158,,,,
3/19/2018 20:44,0.23983,0.03135395,3.518547,425.1658,18.27998,29.82872,32.52207,801.2,13.43525,-88.27246,12.97199,-11.7742,0.40115395,-3.931853,,,,
3/19/2018 20:44,0.2440453,0.02717972,3.685898,420.3413,18.28065,29.83253,32.5249,801.2,13.43525,-88.27246,13.06214,-16.5987,0.39697972,-3.764502,,,,
3/19/2018 20:44,0.2382736,0.03778076,3.780571,419.4367,18.29079,29.85357,32.52451,801.1,13.43524,-88.27246,13.06214,-17.5033,0.40758076,-3.669829,,,,
3/19/2018 20:44,0.2404861,0.03890228,3.469269,418.8337,18.33579,29.85251,32.52595,801.1,13.43524,-88.27245,13.06214,-18.1063,0.40870228,-3.981131,,,,
3/19/2018 20:44,0.2434502,0.03740024,3.448772,415.8184,18.3408,29.86357,32.52722,801.1,13.43524,-88.27245,13.06214,-21.1216,0.40720024,-4.001628,,,,
3/19/2018 20:44,0.2435684,0.03809548,3.930981,418.8337,18.20406,29.86612,32.52901,801.1,13.43524,-88.27244,13.06214,-18.1063,0.40789548,-3.519419,,,,
3/19/2018 20:44,0.2425194,0.03779602,4.038402,419.7383,18.1721,29.87952,32.53085,801.1,13.43525,-88.27244,13.06214,-17.2017,0.40759602,-3.411998,,,,
3/19/2018 20:44,0.243412,0.04472542,3.937554,417.0245,18.17659,29.88675,32.531,801,13.43525,-88.27243,13.06214,-19.9155,0.41452542,-3.512846,,,,
3/19/2018 20:44,0.2404556,0.0387125,4.028759,415.8184,18.07859,29.89515,32.53231,801,13.43525,-88.27242,13.06214,-21.1216,0.4085125,-3.421641,,,,
3/19/2018 20:44,0.2411575,0.04097176,4.099964,414.6123,18.09318,29.90258,32.53378,801,13.43525,-88.27242,12.97625,-22.3277,0.41077176,-3.350436,,,,
3/19/2018 20:44,0.2436066,0.04850006,3.994492,412.5016,18.03319,29.91623,32.53616,801,13.43525,-88.27242,12.97625,-24.4384,0.41830006,-3.455908,,,,
3/19/2018 20:44,0.2451363,0.03691101,4.105011,410.994,18.06861,29.91887,32.53631,801,13.43525,-88.27241,12.97625,-25.946,0.40671101,-3.345389,,,,
3/19/2018 20:44,0.2435265,0.03216839,4.154724,414.6123,18.11665,29.92225,32.53658,801,13.43525,-88.2724,12.97625,-22.3277,0.40196839,-3.295676,,,,
3/19/2018 20:44,0.2401276,0.03028393,4.064003,417.6276,18.07992,29.91815,32.53857,801,13.43525,-88.27239,12.97625,-19.3124,0.40008393,-3.386397,,,,
3/19/2018 20:44,0.2397346,0.02032661,4.063316,417.0245,18.0555,29.91327,32.53995,801,13.43525,-88.27238,12.97625,-19.9155,0.39012661,-3.387084,,,,
3/19/2018 20:44,0.237648,0.01796532,3.883148,419.7383,18.12393,29.911,32.54041,801,13.43524,-88.27238,12.97625,-17.2017,0.38776532,-3.567252,,,,
3/19/2018 20:44,0.2392998,0.01094055,4.238537,421.8489,18.28455,29.91527,32.54144,800.9,13.43524,-88.27238,12.97625,-15.0911,0.38074055,-3.211863,,,,
3/19/2018 20:44,0.238018,0.02291393,4.247944,419.7383,18.1498,29.92732,32.54324,800.9,13.43525,-88.27237,13.09458,-17.2017,0.39271393,-3.202456,,,,
3/19/2018 20:44,0.2356415,0.0244627,4.172814,419.1352,18.17886,29.93515,32.54631,800.9,13.43525,-88.27236,13.09458,-17.8048,0.3942627,-3.277586,,,,
3/19/2018 20:44,0.2326164,0.02666378,4.229675,418.5322,18.16248,29.93164,32.5466,800.9,13.43526,-88.27235,13.09458,-18.4078,0.39646378,-3.220725,,,,
3/19/2018 20:44,0.2365112,0.03859234,4.220295,420.3413,18.04168,29.94114,32.54707,800.9,13.43526,-88.27234,13.09458,-16.5987,0.40839234,-3.230105,,,,
3/19/2018 20:44,0.2368927,0.0428257,4.298477,416.723,18.12674,29.96453,32.54783,800.9,13.43526,-88.27234,13.09458,-20.217,0.4126257,-3.151923,,,,
3/19/2018 20:44,0.2326279,0.03221512,4.388023,414.9138,18.02409,29.96971,32.55018,800.9,13.43527,-88.27234,13.09458,-22.0262,0.40201512,-3.062377,,,,
3/19/2018 20:44,0.2386932,0.04388523,4.004791,415.8184,18.09113,29.9883,32.55167,800.9,13.43527,-88.27233,13.09458,-21.1216,0.41368523,-3.445609,,,,
3/19/2018 20:44,0.2399254,0.04545021,4.008926,417.9291,18.29118,29.99875,32.5517,800.9,13.43527,-88.27232,13.09458,-19.0109,0.41525021,-3.441474,,,,
3/19/2018 20:44,0.2360611,0.04702854,4.066879,414.9138,18.16472,30.0097,32.55266,800.9,13.43527,-88.27231,12.97865,-22.0262,0.41682854,-3.383521,,,,
3/19/2018 20:44,0.2314224,0.04691696,4.2113,416.4215,18.14295,30.01097,32.55556,801,13.43528,-88.27231,12.97865,-20.5185,0.41671696,-3.2391,,,,
3/19/2018 20:44,0.2337418,0.04236889,4.15237,417.9291,18.23182,30.036,32.55659,801,13.43528,-88.2723,12.97865,-19.0109,0.41216889,-3.29803,,,,
3/19/2018 20:44,0.2358742,0.04568386,3.913521,423.3566,18.2564,30.04512,32.55661,801,13.43529,-88.2723,12.97865,-13.5834,0.41548386,-3.536879,,,,
3/19/2018 20:44,0.2378807,0.04225731,3.917091,426.3719,18.13465,30.05626,32.55793,801,13.4353,-88.27229,12.97865,-10.5681,0.41205731,-3.533309,,,,
3/19/2018 20:44,0.2342186,0.04179573,3.884766,425.4673,18.21168,30.06718,32.55919,801,13.43531,-88.27228,12.97865,-11.4727,0.41159573,-3.565634,,,,
3/19/2018 20:44,0.2310524,0.03560066,4.174,425.1658,18.24025,30.07631,32.56132,801,13.43531,-88.27227,12.97865,-11.7742,0.40540066,-3.2764,,,,
3/19/2018 20:44,0.2388496,0.03161812,4.249352,421.8489,18.21091,30.08408,32.5621,801,13.43532,-88.27226,12.97865,-15.0911,0.40141812,-3.201048,,,,
3/19/2018 20:44,0.2391891,0.03399563,4.394371,423.3566,18.27581,30.09217,32.56327,801,13.43532,-88.27226,13.07688,-13.5834,0.40379563,-3.056029,,,,
3/19/2018 20:44,0.2344437,0.02693176,4.389267,420.6429,18.26241,30.09601,32.56455,801,13.43533,-88.27225,13.07688,-16.2971,0.39673176,-3.061133,,,,
3/19/2018 20:44,0.2415657,0.02882767,4.255005,414.6123,18.24863,30.10699,32.56668,801,13.43533,-88.27225,13.07688,-22.3277,0.39862767,-3.195395,,,,
3/19/2018 20:44,0.2402115,0.03220177,3.965382,419.7383,18.23305,30.11173,32.56845,801,13.43533,-88.27224,13.07688,-17.2017,0.40200177,-3.485018,,,,
3/19/2018 20:44,0.2340813,0.02709293,3.88839,420.3413,18.16111,30.10614,32.56915,801,13.43533,-88.27224,13.07688,-16.5987,0.39689293,-3.56201,,,,
3/19/2018 20:44,0.2400894,0.02264595,4.008522,417.9291,18.12608,30.12096,32.56961,801,13.43533,-88.27223,13.07688,-19.0109,0.39244595,-3.441878,,,,
3/19/2018 20:45,0.2392387,0.04067516,3.871281,416.4215,18.13766,30.11242,32.57226,801,13.43533,-88.27222,13.07688,-20.5185,0.41047516,-3.579119,,,,
3/19/2018 20:45,0.2329216,0.03882027,4.074348,416.4215,17.81703,30.10273,32.57351,801,13.43534,-88.27222,13.07688,-20.5185,0.40862027,-3.376052,,,,
3/19/2018 20:45,0.235096,0.04748249,3.989643,417.0245,18.10493,30.08988,32.57301,801,13.43534,-88.27221,12.98,-19.9155,0.41728249,-3.460757,,,,
3/19/2018 20:45,0.2361641,0.02178955,3.950859,417.326,18.30535,30.06994,32.57436,801,13.43535,-88.2722,12.98,-19.614,0.39158955,-3.499541,,,,
3/19/2018 20:45,0.2382889,0.01973057,3.705746,413.7078,18.44451,30.05394,32.5763,801,13.43535,-88.27219,12.98,-23.2322,0.38953057,-3.744654,,,,
3/19/2018 20:45,0.2376709,0.02789593,3.659969,412.2001,18.56649,30.04297,32.57775,801,13.43536,-88.27218,12.98,-24.7399,0.39769593,-3.790431,,,,
3/19/2018 20:45,0.2369843,0.01534557,3.579529,410.0894,18.56463,30.03462,32.57809,801,13.43536,-88.27217,12.98,-26.8506,0.38514557,-3.870871,,,,
3/19/2018 20:45,0.2327843,0.02365589,3.665954,406.1696,18.39973,30.03277,32.57935,801,13.43536,-88.27216,12.98,-30.7704,0.39345589,-3.784446,,,,
3/19/2018 20:45,0.2342987,0.02265835,3.868424,406.7726,18.46653,30.03062,32.58012,801,13.43537,-88.27215,12.98,-30.1674,0.39245835,-3.581976,,,,
3/19/2018 20:45,0.2384644,0.03917599,4.053429,406.4711,18.4788,30.02697,32.58152,800.9,13.43536,-88.27214,12.98,-30.4689,0.40897599,-3.396971,,,,
3/19/2018 20:45,0.2388687,0.03342915,4.0495,407.3757,18.33143,30.02264,32.58243,800.9,13.43536,-88.27214,13.08764,-29.5643,0.40322915,-3.4009,,,,
3/19/2018 20:45,0.2346153,0.03731918,3.901585,412.8032,18.33982,30.02778,32.58348,800.9,13.43537,-88.27214,13.08764,-24.1368,0.40711918,-3.548815,,,,
3/19/2018 20:45,0.2350426,0.02677727,3.628525,411.8986,18.32529,30.03508,32.58519,800.9,13.43537,-88.27213,13.08764,-25.0414,0.39657727,-3.821875,,,,
3/19/2018 20:45,0.2303581,0.01688099,3.556686,409.1848,18.33856,30.03939,32.5873,800.9,13.43537,-88.27212,13.08764,-27.7552,0.38668099,-3.893714,,,,
3/19/2018 20:45,0.2332649,0.01857948,3.74152,407.0742,18.3091,30.04282,32.5886,800.9,13.43538,-88.27211,13.08764,-29.8658,0.38837948,-3.70888,,,,
3/19/2018 20:45,0.2350845,0.009753227,3.909836,407.0742,18.29514,30.05785,32.5881,800.9,13.43538,-88.27211,13.08764,-29.8658,0.379553227,-3.540564,,,,
3/19/2018 20:45,0.2322769,0.02729225,4.152161,407.3757,18.29284,30.0802,32.58986,800.9,13.43538,-88.2721,13.08764,-29.5643,0.39709225,-3.298239,,,,
3/19/2018 20:45,0.2301826,0.02112389,4.035828,409.7879,18.24249,30.08188,32.59151,800.9,13.43539,-88.2721,13.08764,-27.1521,0.39092389,-3.414572,,,,
3/19/2018 20:45,0.2319794,0.0205698,3.777504,410.391,18.23551,30.09506,32.5927,800.9,13.43539,-88.27209,12.9832,-26.549,0.3903698,-3.672896,,,,
3/19/2018 20:45,0.2327118,0.03118706,3.688583,407.9788,18.38703,30.10617,32.59355,801,13.43539,-88.27209,12.9832,-28.9612,0.40098706,-3.761817,,,,
3/19/2018 20:45,0.2340622,0.02987766,3.599152,409.7879,18.32544,30.10822,32.59454,801,13.4354,-88.27207,12.9832,-27.1521,0.39967766,-3.851248,,,,
3/19/2018 20:45,0.2340202,0.03333855,3.984211,408.8833,18.35132,30.11581,32.59717,801,13.4354,-88.27206,12.9832,-28.0567,0.40313855,-3.466189,,,,
3/19/2018 20:45,0.2327461,0.02793789,3.916714,412.8032,18.28313,30.12857,32.59803,801,13.4354,-88.27205,12.9832,-24.1368,0.39773789,-3.533686,,,,
3/19/2018 20:45,0.2393112,0.02654934,3.767231,415.2154,18.2647,30.13141,32.59789,801,13.43541,-88.27204,12.9832,-21.7246,0.39634934,-3.683169,,,,
3/19/2018 20:45,0.233017,0.01997471,3.760292,411.597,18.16085,30.12671,32.59888,801,13.43541,-88.27203,12.9832,-25.343,0.38977471,-3.690108,,,,
3/19/2018 20:45,0.2322845,0.0390091,3.771023,411.2955,18.09203,30.12735,32.60072,801,13.43541,-88.27202,12.9832,-25.6445,0.4088091,-3.679377,,,,
3/19/2018 20:45,0.2367897,0.03973102,3.599987,413.1047,18.01708,30.131,32.60247,801,13.43542,-88.27202,13.06812,-23.8353,0.40953102,-3.850413,,,,
3/19/2018 20:45,0.2367973,0.03244781,3.719788,412.5016,18.03345,30.13112,32.60292,801,13.43542,-88.27201,13.06812,-24.4384,0.40224781,-3.730612,,,,
3/19/2018 20:45,0.241394,0.03795719,3.902512,411.8986,18.1096,30.11946,32.60421,801,13.43543,-88.272,13.06812,-25.0414,0.40775719,-3.547888,,,,
3/19/2018 20:45,0.2373924,0.04424858,3.834103,411.597,18.18108,30.11147,32.60529,800.9,13.43543,-88.27199,13.06812,-25.343,0.41404858,-3.616297,,,,
3/19/2018 20:45,0.2392044,0.03593254,3.993854,411.597,18.10027,30.11831,32.60714,801,13.43543,-88.27198,13.06812,-25.343,0.40573254,-3.456546,,,,
3/19/2018 20:45,0.237854,0.03274918,3.818962,407.9788,18.14305,30.11086,32.60895,801,13.43544,-88.27198,13.06812,-28.9612,0.40254918,-3.631438,,,,
3/19/2018 20:45,0.2348099,0.03961277,3.733562,411.8986,18.076,30.10835,32.60963,801,13.43545,-88.27198,13.06812,-25.0414,0.40941277,-3.716838,,,,
3/19/2018 20:45,0.2396889,0.03291702,3.51712,412.5016,18.08775,30.10597,32.61063,801,13.43545,-88.27198,13.06812,-24.4384,0.40271702,-3.93328,,,,
3/19/2018 20:45,0.2381172,0.03021049,3.573677,414.6123,18.09433,30.10955,32.61254,801,13.43546,-88.27197,12.96494,-22.3277,0.40001049,-3.876723,,,,
3/19/2018 20:45,0.2344513,0.02695942,3.604362,420.6429,18.02317,30.09957,32.61354,801,13.43546,-88.27196,12.96494,-16.2971,0.39675942,-3.846038,,,,
3/19/2018 20:45,0.2383575,0.03276253,3.765778,420.0398,18.07606,30.08696,32.61427,801,13.43547,-88.27195,12.96494,-16.9002,0.40256253,-3.684622,,,,
3/19/2018 20:45,0.2365189,0.02840137,3.780567,422.1505,18.13359,30.08051,32.61481,801,13.43548,-88.27195,12.96494,-14.7895,0.39820137,-3.669833,,,,
3/19/2018 20:45,0.2374191,0.02707767,3.503315,422.7536,18.16722,30.08653,32.61644,801,13.43549,-88.27194,12.96494,-14.1864,0.39687767,-3.947085,,,,
3/19/2018 20:45,0.2416115,0.02733612,3.77887,420.3413,18.1986,30.06721,32.61902,801.1,13.4355,-88.27194,12.96494,-16.5987,0.39713612,-3.67153,,,,
3/19/2018 20:45,0.2354507,0.02501774,3.785175,418.2306,18.11785,30.05667,32.61837,801.1,13.43551,-88.27194,12.96494,-18.7094,0.39481774,-3.665225,,,,
3/19/2018 20:45,0.2353325,0.0164156,3.558968,420.0398,18.14737,30.04929,32.61977,801.1,13.43551,-88.27194,12.96494,-16.9002,0.3862156,-3.891432,,,,
3/19/2018 20:45,0.2360535,0.02656174,3.500496,419.4367,18.14615,30.03852,32.62101,801.1,13.43552,-88.27193,13.0751,-17.5033,0.39636174,-3.949904,,,,
3/19/2018 20:45,0.2350769,0.03449345,3.510979,420.0398,18.10657,30.03254,32.62274,801.1,13.43552,-88.27192,13.0751,-16.9002,0.40429345,-3.939421,,,,
3/19/2018 20:45,0.2370872,0.04050922,3.6731,416.4215,18.122,30.02534,32.62309,801.1,13.43553,-88.27191,13.0751,-20.5185,0.41030922,-3.7773,,,,
3/19/2018 20:45,0.2358398,0.027915,3.702499,416.4215,18.11874,30.01656,32.62444,801.1,13.43553,-88.2719,13.0751,-20.5185,0.397715,-3.747901,,,,
3/19/2018 20:45,0.2380714,0.02462101,3.965164,417.326,18.09124,30.00985,32.6255,801.1,13.43553,-88.2719,13.0751,-19.614,0.39442101,-3.485236,,,,
3/19/2018 20:45,0.2382088,0.03228951,3.96281,417.6276,18.02677,30.00411,32.6279,801,13.43554,-88.27189,13.0751,-19.3124,0.40208951,-3.48759,,,,
3/19/2018 20:45,0.2409019,0.01749706,4.029846,414.3108,18.18087,29.99735,32.62949,801,13.43554,-88.27188,13.0751,-22.6292,0.38729706,-3.420554,,,,
3/19/2018 20:45,0.2356415,0.002571106,3.637772,413.4062,18.20602,29.98936,32.62912,801,13.43554,-88.27188,13.0751,-23.5338,0.372371106,-3.812628,,,,
3/19/2018 20:45,0.2386398,0.006239891,3.75518,414.6123,18.19516,29.98322,32.63095,801,13.43555,-88.27187,12.97992,-22.3277,0.376039891,-3.69522,,,,
3/19/2018 20:45,0.2354393,0.02350807,3.804344,413.7078,18.1397,29.97002,32.63254,801,13.43556,-88.27187,12.97992,-23.2322,0.39330807,-3.646056,,,,
3/19/2018 20:45,0.2347221,0.02470684,3.992378,418.2306,18.12183,29.94839,32.63377,800.9,13.43556,-88.27186,12.97992,-18.7094,0.39450684,-3.458022,,,,
3/19/2018 20:45,0.2420044,0.03830719,4.120968,417.6276,18.15981,29.93233,32.6338,800.9,13.43556,-88.27186,12.97992,-19.3124,0.40810719,-3.329432,,,,
3/19/2018 20:45,0.243782,0.04287624,4.187439,415.8184,18.25607,29.89645,32.63477,800.9,13.43557,-88.27185,12.97992,-21.1216,0.41267624,-3.262961,,,,
3/19/2018 20:45,0.2445869,0.04638481,4.205612,417.6276,18.22027,29.87047,32.63676,800.9,13.43557,-88.27184,12.97992,-19.3124,0.41618481,-3.244788,,,,
3/19/2018 20:45,0.2430649,0.04393101,4.32317,419.1352,18.1654,29.84645,32.63785,800.9,13.43557,-88.27183,12.97992,-17.8048,0.41373101,-3.12723,,,,
3/19/2018 20:45,0.2479782,0.04356194,4.413307,426.3719,18.13102,29.81109,32.63783,800.9,13.43557,-88.27182,12.97992,-10.5681,0.41336194,-3.037093,,,,
3/19/2018 20:45,0.2542877,0.0279541,4.285965,425.4673,18.19413,29.7643,32.63902,800.9,13.43557,-88.27182,13.07903,-11.4727,0.3977541,-3.164435,,,,
3/19/2018 20:45,0.252243,0.0255909,4.298,429.3872,18.18553,29.69331,32.64117,800.8,13.43557,-88.27182,13.07903,-7.5528,0.3953909,-3.1524,,,,
3/19/2018 20:46,0.2559128,0.01392365,4.066532,430.2917,18.13142,29.59429,32.64256,800.9,13.43557,-88.27181,13.07903,-6.6483,0.38372365,-3.383868,,,,
3/19/2018 20:46,0.2727776,0.01254559,4.054912,433.307,17.80774,29.46068,32.64317,800.9,13.43556,-88.2718,13.07903,-3.633,0.38234559,-3.395488,,,,
3/19/2018 20:46,0.2824707,0.01855946,4.26926,433.307,18.0726,29.28732,32.64348,800.9,13.43556,-88.27179,13.07903,-3.633,0.38835946,-3.18114,,,,
3/19/2018 20:46,0.2944832,-0.004347801,4.435043,433.6085,18.158,29.10737,32.64528,800.8,13.43556,-88.27179,13.07903,-3.3315,0.365452199,-3.015357,,,,
3/19/2018 20:46,0.3066025,0.008761406,4.2187,436.0207,18.33986,28.88382,32.64793,800.9,13.43556,-88.27178,13.07903,-0.9193,0.378561406,-3.2317,,,,
3/19/2018 20:46,0.3204193,0.01895237,4.289196,433.6085,18.37809,28.67142,32.64894,800.9,13.43556,-88.27178,13.07903,-3.3315,0.38875237,-3.161204,,,,
3/19/2018 20:46,0.321743,0.00839138,4.210258,434.2116,18.31038,28.45107,32.64799,800.9,13.43556,-88.27178,12.98286,-2.7284,0.37819138,-3.240142,,,,
3/19/2018 20:46,0.3382301,0.01438332,4.215031,432.1009,18.37518,28.23757,32.64951,800.8,13.43556,-88.27178,12.98286,-4.8391,0.38418332,-3.235369,,,,
3/19/2018 20:46,0.3510742,0.01259708,4.428478,430.2917,18.46804,28.0373,32.65183,800.9,13.43556,-88.27178,12.98286,-6.6483,0.38239708,-3.021922,,,,
3/19/2018 20:46,0.3566246,0.01702309,4.347378,433.307,18.38875,27.83331,32.65179,800.9,13.43556,-88.27178,12.98286,-3.633,0.38682309,-3.103022,,,,
3/19/2018 20:46,0.3748627,0.02532578,4.196045,431.7994,18.47135,27.64986,32.65263,800.9,13.43557,-88.27179,12.98286,-5.1406,0.39512578,-3.254355,,,,
3/19/2018 20:46,0.3839264,0.01758385,4.176453,429.9902,18.434,27.4747,32.6532,800.9,13.43557,-88.27179,12.98286,-6.9498,0.38738385,-3.273947,,,,
3/19/2018 20:46,0.3849487,0.01231194,4.079445,429.9902,18.3816,27.31154,32.6544,800.9,13.43557,-88.27179,12.98286,-6.9498,0.38211194,-3.370955,,,,
3/19/2018 20:46,0.3944435,0.01277542,4.385544,425.4673,18.29008,27.16397,32.65561,800.9,13.43557,-88.27179,12.98286,-11.4727,0.38257542,-3.064856,,,,
3/19/2018 20:46,0.396534,0.006511688,4.181053,426.0704,18.26088,27.01722,32.65672,800.9,13.43557,-88.27179,13.05201,-10.8696,0.376311688,-3.269347,,,,
3/19/2018 20:46,0.4008408,0.00361824,4.213661,424.2612,18.27203,26.87936,32.65759,800.9,13.43557,-88.27179,13.05201,-12.6788,0.37341824,-3.236739,,,,
3/19/2018 20:46,0.4085693,0.01407337,4.128082,417.9291,18.27791,26.74543,32.65844,800.9,13.43557,-88.27179,13.05201,-19.0109,0.38387337,-3.322318,,,,
3/19/2018 20:46,0.406868,0.01724625,4.10051,424.8642,18.28197,26.61638,32.66101,800.9,13.43557,-88.27179,13.05201,-12.0758,0.38704625,-3.34989,,,,
3/19/2018 20:46,0.4116364,0.01344109,3.979675,424.5627,18.3306,26.50851,32.66189,800.9,13.43557,-88.27179,13.05201,-12.3773,0.38324109,-3.470725,,,,
3/19/2018 20:46,0.4188042,0.02656746,4.00489,424.5627,18.28934,26.39907,32.66167,800.8,13.43557,-88.27179,13.05201,-12.3773,0.39636746,-3.44551,,,,
3/19/2018 20:46,0.4215736,0.02507973,4.230225,429.0856,18.18995,26.30606,32.66309,800.8,13.43557,-88.27179,13.05201,-7.8544,0.39487973,-3.220175,,,,
3/19/2018 20:46,0.4264145,0.02031708,4.2323,430.5933,18.19183,26.21863,32.66454,800.9,13.43557,-88.27179,13.05201,-6.3467,0.39011708,-3.2181,,,,
3/19/2018 20:46,0.4310188,0.01563263,3.820339,430.5933,18.1449,26.13362,32.66626,800.8,13.43557,-88.27179,13.01375,-6.3467,0.38543263,-3.630061,,,,
3/19/2018 20:46,0.4342918,0.02295303,3.873333,433.9101,18.13554,26.05714,32.66602,800.9,13.43557,-88.27179,13.01375,-3.0299,0.39275303,-3.577067,,,,
3/19/2018 20:46,0.434742,0.03517342,3.797092,435.4177,18.21233,25.99275,32.66708,800.8,13.43557,-88.27179,13.01375,-1.5223,0.40497342,-3.653308,,,,
3/19/2018 20:46,0.436512,0.02406311,4.053326,434.8147,18.30946,25.92956,32.66889,800.8,13.43557,-88.27179,13.01375,-2.1253,0.39386311,-3.397074,,,,
3/19/2018 20:46,0.4363708,0.01794624,4.105087,431.4978,18.36661,25.87039,32.67004,800.8,13.43557,-88.27179,13.01375,-5.4422,0.38774624,-3.345313,,,,
3/19/2018 20:46,0.4415817,0.006065369,4.317856,427.2764,18.21701,25.82081,32.67017,800.8,13.43557,-88.27179,13.01375,-9.6636,0.375865369,-3.132544,,,,
3/19/2018 20:46,0.4429092,0.008691788,4.215656,421.8489,18.35557,25.77089,32.67184,800.9,13.43557,-88.27179,13.01375,-15.0911,0.378491788,-3.234744,,,,
3/19/2018 20:46,0.4401856,0.0111351,4.334076,420.0398,18.38578,25.72783,32.67238,800.9,13.43557,-88.27179,13.01375,-16.9002,0.3809351,-3.116324,,,,
3/19/2018 20:46,0.4456062,0.00976181,3.999691,423.3566,18.335,25.68926,32.67391,800.9,13.43557,-88.27179,13.01428,-13.5834,0.37956181,-3.450709,,,,
3/19/2018 20:46,0.4436035,0.01613903,4.063698,424.2612,18.28769,25.65995,32.67413,800.9,13.43557,-88.27179,13.01428,-12.6788,0.38593903,-3.386702,,,,
3/19/2018 20:46,0.4471054,0.02876949,3.880463,426.0704,18.28672,25.62963,32.67573,800.9,13.43557,-88.27179,13.01428,-10.8696,0.39856949,-3.569937,,,,
3/19/2018 20:46,0.4406242,0.02466488,3.784439,422.1505,18.25962,25.61068,32.6767,800.9,13.43557,-88.27179,13.01428,-14.7895,0.39446488,-3.665961,,,,
3/19/2018 20:46,0.4437676,0.02717686,3.656258,422.1505,18.27802,25.58802,32.67886,800.9,13.43557,-88.27179,13.01428,-14.7895,0.39697686,-3.794142,,,,
3/19/2018 20:46,0.4389191,0.02261257,3.806061,426.3719,18.17453,25.57747,32.68004,800.9,13.43557,-88.27179,13.01428,-10.5681,0.39241257,-3.644339,,,,
3/19/2018 20:46,0.4466476,0.03061581,3.899834,420.9444,18.2282,25.55273,32.68007,800.9,13.43557,-88.27179,13.01428,-15.9956,0.40041581,-3.550566,,,,
3/19/2018 20:46,0.4447288,0.03451538,3.949688,421.246,18.25089,25.54952,32.68108,800.9,13.43557,-88.27179,13.01428,-15.694,0.40431538,-3.500712,,,,
3/19/2018 20:46,0.4417305,0.03457165,3.860878,419.7383,18.23821,25.53113,32.68346,800.9,13.43557,-88.27179,13.05365,-17.2017,0.40437165,-3.589522,,,,
3/19/2018 20:46,0.4336586,0.02018547,3.775745,422.1505,18.17389,25.54575,32.68453,800.9,13.43557,-88.27179,13.05365,-14.7895,0.38998547,-3.674655,,,,
3/19/2018 20:46,0.440197,0.009839058,3.792282,427.2764,18.15167,25.57334,32.68469,800.8,13.43557,-88.27179,13.05365,-9.6636,0.379639058,-3.658118,,,,
