Time,SO2,H2S,H2,CO2serial,Ext,Rh,Tair,Pressure,Lat,Long,VBatt,CO2cor,H2Scor,H2cor,,,,
2/9/2018 18:21,0.1714096,0.2416773,3.209171,427.578,18.27581,21.42643,29.13702,780.4,13.84813,-89.6323,12.97814,1.928,0.0479773,-0.232229,,,,
2/9/2018 18:21,0.1721573,0.2423048,3.290092,429.9902,18.2713,21.45588,29.1395,780.4,13.84813,-89.63229,12.97814,4.3402,0.0486048,-0.151308,,,,
2/9/2018 18:21,0.1700897,0.2375507,2.836632,426.3719,18.27765,21.48103,29.14131,780.4,13.84812,-89.63227,12.97814,0.7219,0.0438507,-0.604768,,,,
2/9/2018 18:21,0.1686935,0.2440033,2.910702,429.6886,18.35901,21.50045,29.1432,780.4,13.84812,-89.63226,12.97814,4.0386,0.0503033,-0.530698,,,,
2/9/2018 18:21,0.1765785,0.2424011,3.07679,431.7994,18.2466,21.51289,29.14524,780.4,13.84811,-89.63226,12.97814,6.1494,0.0487011,-0.36461,,,,
2/9/2018 18:21,0.1743546,0.2439489,3.280544,433.307,18.26201,21.52945,29.14743,780.4,13.84811,-89.63225,13.06583,7.657,0.0502489,-0.160856,,,,
2/9/2018 18:21,0.1648483,0.226635,2.743942,436.0207,18.32714,21.54576,29.1498,780.4,13.8481,-89.63224,13.06583,10.3707,0.032935,-0.697458,,,,
2/9/2018 18:21,0.1766357,0.2291327,2.997444,432.7039,18.21855,21.56163,29.15224,780.4,13.84809,-89.63223,13.06583,7.0539,0.0354327,-0.443956,,,,
2/9/2018 18:21,0.170845,0.2379742,3.048248,433.0055,18.15609,21.58081,29.15296,780.4,13.84808,-89.63222,13.06583,7.3555,0.0442742,-0.393152,,,,
2/9/2018 18:21,0.1745491,0.248106,3.298695,430.2917,18.15368,21.59751,29.15584,780.4,13.84808,-89.63222,13.06583,4.6417,0.054406,-0.142705,,,,
2/9/2018 18:21,0.1743889,0.2467461,3.254585,431.4978,18.08064,21.63175,29.15791,780.4,13.84807,-89.63221,13.06583,5.8478,0.0530461,-0.186815,,,,
2/9/2018 18:21,0.1743698,0.2396736,3.354084,429.6886,18.06473,21.64542,29.15964,780.4,13.84807,-89.63221,13.06583,4.0386,0.0459736,-0.087316,,,,
2/9/2018 18:21,0.1723061,0.2524891,3.479122,428.181,18.02903,21.65431,29.16132,780.4,13.84806,-89.6322,13.06583,2.531,0.0587891,0.037722,,,,
2/9/2018 18:21,0.1765671,0.249732,3.43322,428.7841,18.15803,21.66359,29.16312,780.4,13.84805,-89.63218,12.97814,3.1341,0.056032,-0.00818,,,,
2/9/2018 18:21,0.1717033,0.2638741,3.553505,426.3719,18.20174,21.67517,29.16504,780.4,13.84805,-89.63218,12.97814,0.7219,0.0701741,0.112105,,,,
2/9/2018 18:21,0.1747513,0.2509947,3.371445,424.8642,18.17186,21.67804,29.16756,780.4,13.84804,-89.63217,12.97814,-0.7858,0.0572947,-0.069955,,,,
2/9/2018 18:21,0.1706123,0.2357864,3.124989,422.7536,18.27098,21.6734,29.16945,780.3,13.84803,-89.63217,12.97814,-2.8964,0.0420864,-0.316411,,,,
2/9/2018 18:21,0.1699867,0.2372551,3.023212,420.9444,18.11323,21.67449,29.17055,780.3,13.84803,-89.63216,12.97814,-4.7056,0.0435551,-0.418188,,,,
2/9/2018 18:21,0.1781311,0.2434988,3.409313,420.3413,18.05746,21.67089,29.17256,780.3,13.84803,-89.63214,12.97814,-5.3087,0.0497988,-0.032087,,,,
2/9/2018 18:21,0.168972,0.2472839,2.990391,420.3413,18.1315,21.67553,29.17567,780.4,13.84802,-89.63214,12.97814,-5.3087,0.0535839,-0.451009,,,,
2/9/2018 18:21,0.1760788,0.2440109,3.049397,421.8489,18.15057,21.67,29.17783,780.4,13.84802,-89.63213,12.97814,-3.8011,0.0503109,-0.392003,,,,
2/9/2018 18:21,0.1766777,0.2330379,2.833496,419.4367,18.25751,21.67152,29.17932,780.4,13.84801,-89.63211,13.05609,-6.2133,0.0393379,-0.607904,,,,
2/9/2018 18:21,0.1756248,0.2440338,2.763557,417.9291,18.25505,21.67341,29.18099,780.3,13.84801,-89.6321,13.05609,-7.7209,0.0503338,-0.677843,,,,
2/9/2018 18:21,0.177372,0.2389097,2.980377,418.2306,18.2758,21.67723,29.18378,780.4,13.848,-89.6321,13.05609,-7.4194,0.0452097,-0.461023,,,,
2/9/2018 18:21,0.1719017,0.2459364,3.09153,419.1352,18.24998,21.68268,29.18594,780.3,13.84799,-89.63208,13.05609,-6.5148,0.0522364,-0.34987,,,,
2/9/2018 18:21,0.18116,0.2493153,3.107292,420.0398,18.22284,21.68793,29.18745,780.3,13.84799,-89.63207,13.05609,-5.6102,0.0556153,-0.334108,,,,
2/9/2018 18:21,0.173687,0.2291908,2.511742,419.1352,18.19734,21.68877,29.18934,780.3,13.84798,-89.63206,13.05609,-6.5148,0.0354908,-0.929658,,,,
2/9/2018 18:21,0.179245,0.2337008,2.702152,423.6582,18.21567,21.68211,29.1915,780.3,13.84798,-89.63205,13.05609,-1.9918,0.0400008,-0.739248,,,,
2/9/2018 18:21,0.1790161,0.2314777,3.148323,421.8489,18.18056,21.68472,29.1935,780.3,13.84797,-89.63204,13.05609,-3.8011,0.0377777,-0.293077,,,,
2/9/2018 18:21,0.1760941,0.2338552,2.980331,425.4673,18.1164,21.68151,29.19485,780.3,13.84797,-89.63203,12.97814,-0.1827,0.0401552,-0.461069,,,,
2/9/2018 18:21,0.1886101,0.22857,2.815968,424.2612,18.05164,21.68472,29.19691,780.3,13.84796,-89.63202,12.97814,-1.3888,0.03487,-0.625432,,,,
2/9/2018 18:21,0.1781425,0.2075834,2.370636,425.7688,18.03716,21.68158,29.19886,780.3,13.84796,-89.63201,12.97814,0.1188,0.0138834,-1.070764,,,,
2/9/2018 18:21,0.1797943,0.2125273,2.72863,428.4826,18.14535,21.67629,29.20131,780.3,13.84795,-89.632,12.97814,2.8326,0.0188273,-0.71277,,,,
2/9/2018 18:21,0.1779289,0.2263269,2.705872,427.8795,18.22137,21.67467,29.20296,780.3,13.84795,-89.632,12.97814,2.2295,0.0326269,-0.735528,,,,
2/9/2018 18:21,0.1891899,0.225584,2.948891,427.578,18.17346,21.67636,29.20474,780.3,13.84795,-89.63199,12.97814,1.928,0.031884,-0.492509,,,,
2/9/2018 18:21,0.1811485,0.2259359,2.79496,429.9902,18.28984,21.67585,29.20652,780.3,13.84794,-89.63198,12.97814,4.3402,0.0322359,-0.64644,,,,
2/9/2018 18:21,0.1806831,0.2299995,2.971836,425.1658,18.24518,21.67936,29.20895,780.3,13.84794,-89.63197,12.97814,-0.4842,0.0362995,-0.469564,,,,
2/9/2018 18:21,0.1882706,0.2393208,3.009563,429.0856,18.23797,21.68609,29.21046,780.3,13.84793,-89.63196,13.05609,3.4356,0.0456208,-0.431837,,,,
2/9/2018 18:21,0.1835403,0.2395554,3.408947,429.3872,18.14313,21.68969,29.21233,780.3,13.84792,-89.63195,13.05609,3.7372,0.0458554,-0.032453,,,,
2/9/2018 18:21,0.1797409,0.2372131,2.930927,427.8795,18.19016,21.68161,29.21444,780.3,13.84792,-89.63194,13.05609,2.2295,0.0435131,-0.510473,,,,
2/9/2018 18:21,0.187088,0.2450323,2.736633,426.975,18.01845,21.68006,29.21638,780.3,13.84791,-89.63194,13.05609,1.325,0.0513323,-0.704767,,,,
2/9/2018 18:21,0.1854095,0.2330942,3.049732,426.3719,18.08783,21.68018,29.21986,780.3,13.84791,-89.63193,13.05609,0.7219,0.0393942,-0.391668,,,,
2/9/2018 18:22,0.186924,0.2319393,3.204414,428.4826,17.97231,21.67731,29.22151,780.3,13.8479,-89.63192,13.05609,2.8326,0.0382393,-0.236986,,,,
2/9/2018 18:22,0.1922874,0.241601,3.196548,432.7039,17.72528,21.67992,29.22215,780.3,13.8479,-89.63191,13.05609,7.0539,0.047901,-0.244852,,,,
2/9/2018 18:22,0.1856842,0.2322073,2.606693,430.5933,18.01485,21.68883,29.2247,780.3,13.84789,-89.6319,13.05609,4.9433,0.0385073,-0.834707,,,,
2/9/2018 18:22,0.193264,0.251255,2.920692,428.4826,18.25136,21.69243,29.22632,780.3,13.84789,-89.6319,12.97814,2.8326,0.057555,-0.520708,,,,
2/9/2018 18:22,0.1956787,0.2410717,3.00732,426.975,18.38675,21.70847,29.22817,780.3,13.84789,-89.63189,12.97814,1.325,0.0473717,-0.43408,,,,
2/9/2018 18:22,0.1992531,0.2285194,3.189018,424.5627,18.48942,21.73408,29.22991,780.3,13.84789,-89.63187,12.97814,-1.0873,0.0348194,-0.252382,,,,
2/9/2018 18:22,0.1870995,0.229991,2.956055,424.5627,18.47187,21.75716,29.23237,780.3,13.84788,-89.63186,12.97814,-1.0873,0.036291,-0.485345,,,,
2/9/2018 18:22,0.1938705,0.2335081,3.259457,426.6734,18.45676,21.80887,29.23472,780.3,13.84788,-89.63186,12.97814,1.0234,0.0398081,-0.181943,,,,
2/9/2018 18:22,0.1960297,0.2425919,3.036057,431.7994,18.42046,21.84912,29.23624,780.3,13.84788,-89.63185,12.97814,6.1494,0.0488919,-0.405343,,,,
2/9/2018 18:22,0.1851883,0.232461,2.966393,429.0856,18.40759,21.90238,29.23768,780.3,13.84787,-89.63184,12.97814,3.4356,0.038761,-0.475007,,,,
2/9/2018 18:22,0.1941299,0.2376795,3.103809,426.6734,18.38889,21.95757,29.2399,780.3,13.84787,-89.63183,12.97814,1.0234,0.0439795,-0.337591,,,,
2/9/2018 18:22,0.1925278,0.2388306,3.489571,426.975,18.46998,22.00594,29.24243,780.3,13.84786,-89.63183,13.05609,1.325,0.0451306,0.048171,,,,
2/9/2018 18:22,0.1907234,0.2451553,3.57975,423.9597,18.50452,22.0295,29.24429,780.3,13.84786,-89.63182,13.05609,-1.6903,0.0514553,0.13835,,,,
2/9/2018 18:22,0.183651,0.2497559,2.953938,425.1658,18.5381,22.05542,29.24555,780.3,13.84786,-89.63182,13.05609,-0.4842,0.0560559,-0.487462,,,,
2/9/2018 18:22,0.1800385,0.24545,3.11702,425.1658,18.48087,22.06789,29.24777,780.3,13.84785,-89.63181,13.05609,-0.4842,0.05175,-0.32438,,,,
2/9/2018 18:22,0.184494,0.248662,3.602009,422.1505,18.50577,22.06037,29.25008,780.4,13.84785,-89.6318,13.05609,-3.4995,0.054962,0.160609,,,,
2/9/2018 18:22,0.1821518,0.2493954,3.28463,422.452,18.54798,22.07227,29.25183,780.4,13.84785,-89.6318,13.05609,-3.198,0.0556954,-0.15677,,,,
2/9/2018 18:22,0.1832962,0.2369308,3.479099,423.3566,18.50964,22.07351,29.25426,780.4,13.84785,-89.63179,13.05609,-2.2934,0.0432308,0.037699,,,,
2/9/2018 18:22,0.1817703,0.2342949,2.977757,428.181,18.44879,22.09724,29.25508,780.4,13.84785,-89.63179,13.05609,2.531,0.0405949,-0.463643,,,,
2/9/2018 18:22,0.1838036,0.2401886,3.181503,429.0856,18.29651,22.13497,29.25764,780.4,13.84785,-89.63179,12.97814,3.4356,0.0464886,-0.259897,,,,
2/9/2018 18:22,0.186882,0.2302675,2.921257,430.2917,18.16772,22.18499,29.25947,780.4,13.84785,-89.63179,12.97814,4.6417,0.0365675,-0.520143,,,,
2/9/2018 18:22,0.1783447,0.2380896,3.271229,431.1963,18.26055,22.24226,29.26218,780.3,13.84785,-89.63178,12.97814,5.5463,0.0443896,-0.170171,,,,
2/9/2018 18:22,0.1821938,0.2445002,3.239834,428.4826,18.35148,22.303,29.26312,780.4,13.84785,-89.63178,12.97814,2.8326,0.0508002,-0.201566,,,,
2/9/2018 18:22,0.1816864,0.2412891,3.026077,426.0704,18.35376,22.36486,29.26474,780.3,13.84784,-89.63178,12.97814,0.4204,0.0475891,-0.415323,,,,
2/9/2018 18:22,0.1826057,0.2372866,3.101242,424.8642,18.24202,22.43101,29.26727,780.3,13.84784,-89.63176,12.97814,-0.7858,0.0435866,-0.340158,,,,
2/9/2018 18:22,0.18647,0.2305918,2.891533,426.6734,18.25671,22.50303,29.2689,780.3,13.84783,-89.63175,12.97814,1.0234,0.0368918,-0.549867,,,,
2/9/2018 18:22,0.183651,0.2410574,2.814812,424.8642,18.26847,22.5383,29.27089,780.3,13.84783,-89.63174,12.97814,-0.7858,0.0473574,-0.626588,,,,
2/9/2018 18:22,0.176796,0.2429085,2.561016,425.7688,18.2259,22.58441,29.27258,780.3,13.84783,-89.63174,13.07557,0.1188,0.0492085,-0.880384,,,,
2/9/2018 18:22,0.1755447,0.2450981,2.677856,425.7688,18.21419,22.61734,29.27509,780.3,13.84782,-89.63173,13.07557,0.1188,0.0513981,-0.763544,,,,
2/9/2018 18:22,0.1759262,0.2504416,3.19051,423.3566,18.20829,22.63926,29.27672,780.3,13.84782,-89.63172,13.07557,-2.2934,0.0567416,-0.25089,,,,
2/9/2018 18:22,0.1828423,0.2478218,3.258514,421.5474,18.17224,22.65959,29.27858,780.3,13.84782,-89.63171,13.07557,-4.1026,0.0541218,-0.182886,,,,
2/9/2018 18:22,0.1771011,0.2517328,3.236687,420.3413,18.08006,22.66945,29.28008,780.3,13.84781,-89.6317,13.07557,-5.3087,0.0580328,-0.204713,,,,
2/9/2018 18:22,0.1878929,0.2309351,3.396,423.9597,18.07445,22.6689,29.28261,780.3,13.84781,-89.6317,13.07557,-1.6903,0.0372351,-0.0454,,,,
2/9/2018 18:22,0.1973801,0.2173786,3.446873,426.6734,18.11284,22.68317,29.28433,780.3,13.8478,-89.6317,13.07557,1.0234,0.0236786,0.005473,,,,
2/9/2018 18:22,0.198616,0.2287922,3.13398,426.3719,18.04896,22.69199,29.28596,780.2,13.8478,-89.63168,13.07557,0.7219,0.0350922,-0.30742,,,,
2/9/2018 18:22,0.1916275,0.230629,3.09494,427.578,18.02779,22.70124,29.2897,780.2,13.8478,-89.63168,12.97814,1.928,0.036929,-0.34646,,,,
2/9/2018 18:22,0.1936684,0.2301941,3.375183,432.7039,18.11913,22.69495,29.28952,780.3,13.84779,-89.63167,12.97814,7.0539,0.0364941,-0.066217,,,,
2/9/2018 18:22,0.2002716,0.2284575,3.641815,433.6085,18.05163,22.69215,29.292,780.3,13.84779,-89.63166,12.97814,7.9585,0.0347575,0.200415,,,,
2/9/2018 18:22,0.1946106,0.2225542,3.531914,434.5131,18.07163,22.67448,29.2936,780.3,13.84779,-89.63166,12.97814,8.8631,0.0288542,0.090514,,,,
2/9/2018 18:22,0.2007675,0.229002,3.552639,434.2116,18.18516,22.67095,29.29549,780.3,13.84779,-89.63166,12.97814,8.5616,0.035302,0.111239,,,,
2/9/2018 18:22,0.2060471,0.2395372,3.400883,433.307,18.19202,22.67407,29.29723,780.3,13.84779,-89.63165,12.97814,7.657,0.0458372,-0.040517,,,,
2/9/2018 18:22,0.207859,0.2491016,3.298306,433.6085,18.15219,22.69369,29.29937,780.3,13.84779,-89.63164,12.97814,7.9585,0.0554016,-0.143094,,,,
2/9/2018 18:22,0.217186,0.257597,3.524616,435.7192,18.21573,22.72297,29.30137,780.3,13.84778,-89.63164,12.97814,10.0692,0.063897,0.083216,,,,
2/9/2018 18:22,0.2201157,0.2467184,3.418949,435.4177,18.11451,22.7392,29.3027,780.3,13.84778,-89.63164,13.05609,9.7677,0.0530184,-0.022451,,,,
2/9/2018 18:22,0.2335052,0.2400723,3.354687,433.9101,18.08444,22.75939,29.30507,780.3,13.84779,-89.63164,13.05609,8.2601,0.0463723,-0.086713,,,,
2/9/2018 18:22,0.2361946,0.2308502,3.686565,434.2116,18.11812,22.76793,29.30674,780.3,13.84778,-89.63163,13.05609,8.5616,0.0371502,0.245165,,,,
2/9/2018 18:22,0.2400398,0.2346582,3.828098,430.2917,18.20665,22.7504,29.3093,780.3,13.84778,-89.63163,13.05609,4.6417,0.0409582,0.386698,,,,
2/9/2018 18:22,0.2495232,0.2395048,3.751346,431.4978,18.23042,22.71304,29.31033,780.4,13.84778,-89.63163,13.05609,5.8478,0.0458048,0.309946,,,,
2/9/2018 18:22,0.2491531,0.2321739,3.468269,430.5933,18.20491,22.66349,29.312,780.3,13.84778,-89.63163,13.05609,4.9433,0.0384739,0.026869,,,,
2/9/2018 18:22,0.2479362,0.2447071,3.644325,429.3872,18.21287,22.60612,29.3142,780.4,13.84779,-89.63163,13.05609,3.7372,0.0510071,0.202925,,,,
2/9/2018 18:22,0.2524033,0.2368069,3.624344,426.6734,18.08258,22.54668,29.31592,780.4,13.84779,-89.63163,13.05609,1.0234,0.0431069,0.182944,,,,
2/9/2018 18:22,0.2564125,0.248044,3.27,426.6734,18.13855,22.49957,29.31799,780.4,13.84779,-89.63163,12.97814,1.0234,0.054344,-0.1714,,,,
2/9/2018 18:22,0.2566147,0.2633438,3.460323,422.7536,18.13299,22.4421,29.31974,780.4,13.84779,-89.63163,12.97814,-2.8964,0.0696438,0.018923,,,,
2/9/2018 18:22,0.2526779,0.2774143,3.458527,420.6429,18.08967,22.41132,29.32108,780.4,13.84779,-89.63163,12.97814,-5.0071,0.0837143,0.017127,,,,
2/9/2018 18:22,0.2562752,0.2932901,3.541336,422.7536,18.19687,22.38253,29.32407,780.4,13.84779,-89.63163,12.97814,-2.8964,0.0995901,0.099936,,,,
2/9/2018 18:22,0.2629662,0.3221464,3.497543,422.7536,18.12083,22.36394,29.32495,780.4,13.84779,-89.63163,12.97814,-2.8964,0.1284464,0.056143,,,,
2/9/2018 18:22,0.2615204,0.3225603,3.41692,427.578,18.08381,22.33467,29.32677,780.4,13.84779,-89.63163,12.97814,1.928,0.1288603,-0.02448,,,,
2/9/2018 18:22,0.2672157,0.347867,3.58435,428.181,18.01513,22.31491,29.32867,780.4,13.84779,-89.63163,12.97814,2.531,0.154167,0.14295,,,,
2/9/2018 18:22,0.2691345,0.3562918,3.79361,430.2917,18.00884,22.2998,29.33103,780.4,13.84779,-89.63163,12.97814,4.6417,0.1625918,0.35221,,,,
2/9/2018 18:22,0.2688408,0.356842,3.52874,425.4673,17.94784,22.29226,29.33318,780.4,13.84779,-89.63163,13.07557,-0.1827,0.163142,0.08734,,,,
2/9/2018 18:23,0.2685852,0.3745442,3.457413,427.2764,18.07682,22.28304,29.33434,780.4,13.84779,-89.63163,13.07557,1.6264,0.1808442,0.016013,,,,
2/9/2018 18:23,0.2703171,0.3699236,3.340145,424.8642,17.80169,22.27375,29.33623,780.4,13.84779,-89.63163,13.07557,-0.7858,0.1762236,-0.101255,,,,
2/9/2018 18:23,0.2717171,0.3492365,3.495106,423.3566,18.08106,22.26457,29.33884,780.4,13.84779,-89.63163,13.07557,-2.2934,0.1555365,0.053706,,,,
2/9/2018 18:23,0.266983,0.3563795,3.508102,421.246,18.26975,22.24943,29.34028,780.4,13.84779,-89.63163,13.07557,-4.404,0.1626795,0.066702,,,,
2/9/2018 18:23,0.2591324,0.3524408,3.322845,421.8489,18.30888,22.2342,29.34169,780.4,13.84779,-89.63163,13.07557,-3.8011,0.1587408,-0.118555,,,,
2/9/2018 18:23,0.2616348,0.3392115,3.411209,422.1505,18.43026,22.21738,29.34241,780.4,13.84779,-89.63163,13.07557,-3.4995,0.1455115,-0.030191,,,,
2/9/2018 18:23,0.2563591,0.336895,3.250149,426.0704,18.38197,22.20741,29.34601,780.4,13.84779,-89.63163,13.07557,0.4204,0.143195,-0.191251,,,,
2/9/2018 18:23,0.2593727,0.345397,3.368973,425.7688,18.36628,22.20344,29.34835,780.4,13.84779,-89.63163,12.97814,0.1188,0.151697,-0.072427,,,,
2/9/2018 18:23,0.2580757,0.3561211,3.472878,428.181,18.45342,22.20465,29.34851,780.4,13.84779,-89.63163,12.97814,2.531,0.1624211,0.031478,,,,
2/9/2018 18:23,0.2552986,0.3535214,3.631565,429.3872,18.33252,22.21395,29.35035,780.4,13.84779,-89.63163,12.97814,3.7372,0.1598214,0.190165,,,,
2/9/2018 18:23,0.2589798,0.3405542,3.421432,430.8948,18.46591,22.21056,29.35275,780.4,13.84779,-89.63163,12.97814,5.2448,0.1468542,-0.019968,,,,
2/9/2018 18:23,0.254837,0.3279657,3.285622,431.1963,18.43505,22.23245,29.35436,780.4,13.84779,-89.63163,12.97814,5.5463,0.1342657,-0.155778,,,,
2/9/2018 18:23,0.2516747,0.3176289,3.427677,429.6886,18.50093,22.2471,29.35614,780.4,13.84779,-89.63163,12.97814,4.0386,0.1239289,-0.013723,,,,
2/9/2018 18:23,0.2470398,0.3089209,3.380634,429.9902,18.49718,22.26437,29.3577,780.4,13.84779,-89.63163,12.97814,4.3402,0.1152209,-0.060766,,,,
2/9/2018 18:23,0.2457314,0.3120251,3.07975,428.4826,18.48875,22.27704,29.35901,780.4,13.84779,-89.63163,12.97814,2.8326,0.1183251,-0.36165,,,,
2/9/2018 18:23,0.2480583,0.3023891,3.015179,427.2764,18.37265,22.29828,29.36157,780.4,13.84779,-89.63163,13.05609,1.6264,0.1086891,-0.426221,,,,
2/9/2018 18:23,0.2548866,0.296505,3.096798,427.8795,18.45074,22.31055,29.36366,780.4,13.84779,-89.63163,13.05609,2.2295,0.102805,-0.344602,,,,
2/9/2018 18:23,0.2733688,0.3010159,3.22049,429.6886,18.43925,22.3211,29.36523,780.4,13.84779,-89.63163,13.05609,4.0386,0.1073159,-0.22091,,,,
2/9/2018 18:23,0.303318,0.2950897,2.96785,432.4024,18.4314,22.32326,29.36738,780.4,13.84779,-89.63163,13.05609,6.7524,0.1013897,-0.47355,,,,
2/9/2018 18:23,0.3321114,0.269702,3.00481,434.8147,18.38725,22.32197,29.36948,780.4,13.84779,-89.63163,13.05609,9.1647,0.076002,-0.43659,,,,
2/9/2018 18:23,0.3681412,0.2799196,3.088009,434.5131,18.31329,22.30685,29.37125,780.4,13.84779,-89.63163,13.05609,8.8631,0.0862196,-0.353391,,,,
2/9/2018 18:23,0.4099045,0.282012,3.179901,434.8147,18.4083,22.28568,29.37251,780.4,13.84779,-89.63163,13.05609,9.1647,0.088312,-0.261499,,,,
2/9/2018 18:23,0.4508705,0.2743969,3.001099,434.5131,18.39194,22.26431,29.37484,780.4,13.84779,-89.63163,13.05609,8.8631,0.0806969,-0.440301,,,,
2/9/2018 18:23,0.4842606,0.2766104,3.174538,438.433,18.37515,22.24601,29.37537,780.4,13.84779,-89.63163,12.97814,12.783,0.0829104,-0.266862,,,,
2/9/2018 18:23,0.519268,0.2651644,2.991634,439.9406,18.34985,22.22118,29.37827,780.4,13.84779,-89.63163,12.97814,14.2906,0.0714644,-0.449766,,,,
2/9/2018 18:23,0.540371,0.2739439,3.171062,439.3376,18.322,22.18985,29.37975,780.4,13.84779,-89.63163,12.97814,13.6876,0.0802439,-0.270338,,,,
2/9/2018 18:23,0.5621147,0.2811565,3.203362,436.9253,18.37154,22.17371,29.38175,780.4,13.84779,-89.63163,12.97814,11.2753,0.0874565,-0.238038,,,,
2/9/2018 18:23,0.5711022,0.2926073,2.945564,438.1314,18.28931,22.175,29.38342,780.4,13.84779,-89.63163,12.97814,12.4814,0.0989073,-0.495836,,,,
2/9/2018 18:23,0.593338,0.2833118,3.035751,433.9101,18.32541,22.16605,29.38522,780.4,13.84779,-89.63163,12.97814,8.2601,0.0896118,-0.405649,,,,
2/9/2018 18:23,0.6158524,0.2872829,2.83197,432.4024,18.34832,22.16417,29.38699,780.4,13.84779,-89.63162,12.97814,6.7524,0.0935829,-0.60943,,,,
2/9/2018 18:23,0.6326408,0.2902451,3.08622,432.1009,18.34518,22.1629,29.38902,780.3,13.84779,-89.63162,12.97814,6.4509,0.0965451,-0.35518,,,,
2/9/2018 18:23,0.6656074,0.2902842,3.240639,433.0055,18.49302,22.15698,29.39015,780.3,13.8478,-89.63162,13.07585,7.3555,0.0965842,-0.200761,,,,
2/9/2018 18:23,0.6814537,0.2807951,3.224121,437.5284,18.46361,22.14388,29.39306,780.3,13.8478,-89.63161,13.07585,11.8784,0.0870951,-0.217279,,,,
2/9/2018 18:23,0.7030487,0.2824678,3.15498,441.1467,18.4578,22.13445,29.39557,780.4,13.8478,-89.63161,13.07585,15.4967,0.0887678,-0.28642,,,,
2/9/2018 18:23,0.720501,0.2769098,3.46571,437.2269,18.47114,22.12751,29.39568,780.4,13.8478,-89.63161,13.07585,11.5769,0.0832098,0.02431,,,,
2/9/2018 18:23,0.7208595,0.2778339,3.518677,433.9101,18.41343,22.1359,29.39772,780.4,13.8478,-89.63161,13.07585,8.2601,0.0841339,0.077277,,,,
2/9/2018 18:23,0.7204895,0.2878685,3.473663,432.1009,18.24421,22.13406,29.39992,780.4,13.8478,-89.63161,13.07585,6.4509,0.0941685,0.032263,,,,
2/9/2018 18:23,0.7175293,0.2952442,3.197788,430.5933,18.21365,22.15783,29.40188,780.4,13.8478,-89.63161,13.07585,4.9433,0.1015442,-0.243612,,,,
2/9/2018 18:23,0.7119484,0.3015709,3.010651,436.0207,18.2659,22.16359,29.40332,780.4,13.8478,-89.63161,13.07585,10.3707,0.1078709,-0.430749,,,,
2/9/2018 18:23,0.7098389,0.2927885,3.209412,430.5933,18.30458,22.17761,29.40472,780.4,13.8478,-89.63161,12.97841,4.9433,0.0990885,-0.231988,,,,
2/9/2018 18:23,0.7125816,0.2867832,3.312866,432.7039,18.20634,22.18622,29.40674,780.4,13.8478,-89.63161,12.97841,7.0539,0.0930832,-0.128534,,,,
2/9/2018 18:23,0.7079887,0.2782993,3.101093,431.7994,18.2579,22.19338,29.40862,780.4,13.8478,-89.63161,12.97841,6.1494,0.0845993,-0.340307,,,,
2/9/2018 18:23,0.711399,0.271821,3.123653,429.3872,18.3624,22.18956,29.41032,780.4,13.8478,-89.63161,12.97841,3.7372,0.078121,-0.317747,,,,
2/9/2018 18:23,0.7028809,0.2744503,3.311119,435.4177,18.31365,22.18081,29.41221,780.4,13.8478,-89.63161,12.97841,9.7677,0.0807503,-0.130281,,,,
2/9/2018 18:23,0.6994018,0.2807541,3.282593,434.5131,18.30959,22.16144,29.41389,780.4,13.8478,-89.63161,12.97841,8.8631,0.0870541,-0.158807,,,,
2/9/2018 18:23,0.6939964,0.2861443,3.127216,436.6238,18.32449,22.14251,29.41618,780.4,13.8478,-89.63161,12.97841,10.9738,0.0924443,-0.314184,,,,
2/9/2018 18:23,0.6921578,0.2751255,3.241978,436.9253,18.3602,22.12554,29.41839,780.4,13.8478,-89.63161,12.97841,11.2753,0.0814255,-0.199422,,,,
2/9/2018 18:23,0.6803284,0.290328,3.087593,433.9101,18.25454,22.11142,29.41818,780.4,13.8478,-89.63161,13.0661,8.2601,0.096628,-0.353807,,,,
2/9/2018 18:23,0.6793823,0.2918644,3.315361,432.1009,18.26878,22.1086,29.42137,780.4,13.8478,-89.63161,13.0661,6.4509,0.0981644,-0.126039,,,,
2/9/2018 18:23,0.6805114,0.2808018,3.318279,432.4024,18.25408,22.10574,29.42362,780.4,13.8478,-89.63161,13.0661,6.7524,0.0871018,-0.123121,,,,
2/9/2018 18:23,0.6703644,0.2807903,3.190712,427.578,18.34185,22.10088,29.42447,780.4,13.8478,-89.63161,13.0661,1.928,0.0870903,-0.250688,,,,
2/9/2018 18:23,0.6784401,0.2828693,3.096313,425.7688,18.35706,22.10001,29.42561,780.4,13.8478,-89.63161,13.0661,0.1188,0.0891693,-0.345087,,,,
2/9/2018 18:23,0.6775246,0.2761526,3.136673,425.4673,18.33468,22.0996,29.4278,780.4,13.8478,-89.63161,13.0661,-0.1827,0.0824526,-0.304727,,,,
2/9/2018 18:23,0.6829605,0.2826691,3.187168,425.4673,18.36927,22.10325,29.43084,780.4,13.8478,-89.63161,13.0661,-0.1827,0.0889691,-0.254232,,,,
2/9/2018 18:23,0.6909599,0.2796383,3.195274,427.578,18.34812,22.10752,29.43227,780.4,13.8478,-89.63161,13.0661,1.928,0.0859383,-0.246126,,,,
