Time,SO2,H2S,H2,CO2serial,Ext,Rh,Tair,Pressure,Lat,Long,VBatt,CO2cor,H2Scor,H2cor,,,,
12/9/2020 19:29,1.339195,1.19481,-0.738491,458.3704,16.75979,24.49296,34.35422,805,13.43539,-88.27206,12.89885,27.0904,-0.19379,-0.505191,,,,
12/9/2020 19:29,1.330299,1.18717,-0.4355202,457.4501,16.80698,24.54958,34.35493,805,13.43539,-88.27206,12.89885,26.1701,-0.20143,-0.2022202,,,,
12/9/2020 19:29,1.320786,1.174744,-0.4094276,458.6771,16.87423,24.60456,34.35564,805,13.43539,-88.27206,12.89885,27.3971,-0.213856,-0.1761276,,,,
12/9/2020 19:29,1.313099,1.184057,-0.3351059,463.8922,16.79833,24.65222,34.35612,805,13.43539,-88.27206,12.89885,32.6122,-0.204543,-0.1018059,,,,
12/9/2020 19:29,1.301872,1.183341,-0.5406838,460.211,16.67902,24.69897,34.35753,805,13.43539,-88.27206,12.85988,28.931,-0.205259,-0.3073838,,,,
12/9/2020 19:29,1.296383,1.181173,-0.6615486,455.9162,16.66771,24.74796,34.35852,805,13.43539,-88.27206,12.85988,24.6362,-0.207427,-0.4282486,,,,
12/9/2020 19:29,1.297249,1.185116,-0.8011437,456.5297,16.59397,24.78917,34.35861,805,13.43539,-88.27206,12.85988,25.2497,-0.203484,-0.5678437,,,,
12/9/2020 19:29,1.292194,1.170424,-0.683445,456.8365,16.67559,24.82838,34.35961,805,13.43539,-88.27206,12.85988,25.5565,-0.218176,-0.450145,,,,
12/9/2020 19:29,1.290772,1.172802,-0.4837189,460.211,16.71576,24.85427,34.36102,805,13.43539,-88.27206,12.85988,28.931,-0.215798,-0.2504189,,,,
12/9/2020 19:29,1.296162,1.180305,-0.4356537,458.6771,16.74587,24.87915,34.3614,805,13.43539,-88.27206,12.85988,27.3971,-0.208295,-0.2023537,,,,
12/9/2020 19:29,1.307858,1.185411,-0.3767357,459.2907,16.74095,24.894,34.36271,805,13.43539,-88.27206,12.85988,28.0107,-0.203189,-0.1434357,,,,
12/9/2020 19:29,1.315094,1.184632,-0.5403976,462.3584,16.67255,24.90403,34.36322,805,13.43539,-88.27206,12.85988,31.0784,-0.203968,-0.3070976,,,,
12/9/2020 19:29,1.326447,1.172446,-0.6122055,460.211,16.70535,24.90258,34.36362,805,13.43539,-88.27206,12.89885,28.931,-0.216154,-0.3789055,,,,
12/9/2020 19:29,1.358982,1.159987,-0.6420784,459.5974,16.65222,24.90078,34.36484,805,13.43539,-88.27206,12.89885,28.3174,-0.228613,-0.4087784,,,,
12/9/2020 19:30,1.389011,1.149439,-0.5926094,456.223,16.71925,24.88818,34.36497,805,13.43539,-88.27206,12.89885,24.943,-0.239161,-0.3593094,,,,
12/9/2020 19:30,1.425484,1.157506,-0.6545944,457.1433,16.48661,24.87788,34.36574,804.9,13.43539,-88.27206,12.89885,25.8633,-0.231094,-0.4212944,,,,
12/9/2020 19:30,1.48452,1.159539,-0.571598,460.8246,16.66712,24.86245,34.36651,804.9,13.43539,-88.27206,12.89885,29.5446,-0.229061,-0.338298,,,,
12/9/2020 19:30,1.553326,1.163069,-0.5194664,459.2907,16.9159,24.82734,34.36715,804.9,13.43539,-88.27206,12.89885,28.0107,-0.225531,-0.2861664,,,,
12/9/2020 19:30,1.622303,1.159527,-0.507473,458.6771,17.04757,24.79889,34.36861,804.9,13.43539,-88.27206,12.89885,27.3971,-0.229073,-0.274173,,,,
12/9/2020 19:30,1.684891,1.179146,-0.4765472,455.9162,17.13246,24.7749,34.36922,804.9,13.43539,-88.27206,12.89885,24.6362,-0.209454,-0.2432472,,,,
12/9/2020 19:30,1.73703,1.182332,-0.2859955,452.235,17.13658,24.74537,34.37068,804.9,13.43539,-88.27206,12.82091,20.955,-0.206268,-0.0526955,,,,
12/9/2020 19:30,1.772205,1.185675,-0.3213997,455.3027,17.14553,24.71573,34.37091,804.9,13.43539,-88.27206,12.82091,24.0227,-0.202925,-0.0880997,,,,
12/9/2020 19:30,1.805428,1.195369,-0.3672714,456.8365,17.16393,24.69021,34.37225,804.9,13.43539,-88.27206,12.82091,25.5565,-0.193231,-0.1339714,,,,
12/9/2020 19:30,1.824764,1.209045,-0.236393,458.6771,17.24134,24.65583,34.37233,804.9,13.43539,-88.27206,12.82091,27.3971,-0.179555,-0.003093,,,,
12/9/2020 19:30,1.844673,1.211307,-0.2623138,459.5974,17.31143,24.62732,34.37331,804.9,13.43539,-88.27206,12.82091,28.3174,-0.177293,-0.0290138,,,,
12/9/2020 19:30,1.858582,1.212921,-0.2788849,459.5974,17.23164,24.59703,34.37369,804.9,13.43539,-88.27206,12.82091,28.3174,-0.175679,-0.0455849,,,,
12/9/2020 19:30,1.86446,1.210829,-0.1711922,459.2907,17.35505,24.57613,34.37434,804.9,13.43539,-88.27206,12.82091,28.0107,-0.177771,0.0621078,,,,
12/9/2020 19:30,1.871613,1.20964,-0.1898613,458.9839,17.31466,24.5515,34.37549,804.9,13.43539,-88.27206,12.82091,27.7039,-0.17896,0.0434387,,,,
12/9/2020 19:30,1.875355,1.204903,-0.3358345,458.6771,17.30465,24.5236,34.37609,804.9,13.43539,-88.27206,12.93782,27.3971,-0.183697,-0.1025345,,,,
12/9/2020 19:30,1.878361,1.207549,-0.3518181,461.7448,17.25018,24.49109,34.37668,804.8,13.43539,-88.27206,12.93782,30.4648,-0.181051,-0.1185181,,,,
12/9/2020 19:30,1.877499,1.218873,-0.1880035,466.3464,17.27641,24.45494,34.37724,804.8,13.43539,-88.27206,12.93782,35.0664,-0.169727,0.0452965,,,,
12/9/2020 19:30,1.871593,1.21384,-0.3617744,464.199,17.2505,24.42213,34.378,804.8,13.43539,-88.27206,12.93782,32.919,-0.17476,-0.1284744,,,,
12/9/2020 19:30,1.864227,1.230421,-0.3635178,460.8246,17.07853,24.38668,34.37908,804.8,13.43539,-88.27206,12.93782,29.5446,-0.158179,-0.1302178,,,,
12/9/2020 19:30,1.849106,1.227745,-0.5200195,456.5297,17.12574,24.35112,34.37914,804.8,13.43539,-88.27206,12.93782,25.2497,-0.160855,-0.2867195,,,,
12/9/2020 19:30,1.834187,1.208937,-0.5379066,454.0756,17.16792,24.32237,34.37973,804.8,13.43539,-88.27206,12.93782,22.7956,-0.179663,-0.3046066,,,,
12/9/2020 19:30,1.815868,1.214071,-0.4928131,455.6095,17.2157,24.28802,34.38132,804.8,13.43539,-88.27206,12.93782,24.3295,-0.174529,-0.2595131,,,,
12/9/2020 19:30,1.797596,1.200106,-0.5204849,452.5418,17.11583,24.26635,34.38162,804.8,13.43539,-88.27206,12.82091,21.2618,-0.188494,-0.2871849,,,,
12/9/2020 19:30,1.783127,1.212466,-0.8521423,460.211,17.08494,24.2362,34.38184,804.8,13.43539,-88.27206,12.82091,28.931,-0.176134,-0.6188423,,,,
12/9/2020 19:30,1.767246,1.224006,-0.7217483,456.223,16.99803,24.22463,34.38226,804.8,13.43539,-88.27206,12.82091,24.943,-0.164594,-0.4884483,,,,
12/9/2020 19:30,1.754208,1.233685,-0.7310524,455.6095,16.91118,24.21191,34.38338,804.8,13.43539,-88.27206,12.82091,24.3295,-0.154915,-0.4977524,,,,
12/9/2020 19:30,1.73674,1.224642,-0.8923034,449.1673,16.86857,24.18502,34.38418,804.8,13.43539,-88.27206,12.82091,17.8873,-0.163958,-0.6590034,,,,
12/9/2020 19:30,1.72393,1.224855,-0.8254471,449.1673,16.83589,24.17012,34.38458,804.8,13.43539,-88.27206,12.82091,17.8873,-0.163745,-0.5921471,,,,
12/9/2020 19:30,1.711491,1.217233,-0.3753319,449.7808,16.74425,24.15862,34.38566,804.8,13.43539,-88.27206,12.82091,18.5008,-0.171367,-0.1420319,,,,
12/9/2020 19:30,1.703125,1.213764,-0.2250786,453.1553,16.725,24.14185,34.38652,804.8,13.43539,-88.27206,12.82091,21.8753,-0.174836,0.0082214,,,,
12/9/2020 19:30,1.692574,1.2141,-0.389286,448.247,16.83645,24.11985,34.38758,804.8,13.43539,-88.27206,12.93782,16.967,-0.1745,-0.155986,,,,
12/9/2020 19:30,1.684258,1.204931,-0.4680176,451.3147,16.84607,24.10974,34.3875,804.8,13.43539,-88.27206,12.93782,20.0347,-0.183669,-0.2347176,,,,
12/9/2020 19:30,1.678413,1.207804,-0.5282669,447.3267,16.83193,24.0932,34.38843,804.8,13.43539,-88.27206,12.93782,16.0467,-0.180796,-0.2949669,,,,
12/9/2020 19:30,1.673779,1.201389,-0.4167671,445.486,16.93515,24.08276,34.38962,804.8,13.43539,-88.27206,12.93782,14.206,-0.187211,-0.1834671,,,,
12/9/2020 19:30,1.677132,1.20766,-0.537796,445.1793,17.00209,24.07154,34.38974,804.9,13.43539,-88.27206,12.93782,13.8993,-0.18094,-0.304496,,,,
12/9/2020 19:30,1.680801,1.192813,-0.586483,445.7928,16.8589,24.07409,34.39056,804.9,13.43539,-88.27206,12.93782,14.5128,-0.195787,-0.353183,,,,
12/9/2020 19:30,1.678638,1.198143,-0.6307793,445.486,16.87789,24.08205,34.3913,804.9,13.43539,-88.27206,12.93782,14.206,-0.190457,-0.3974793,,,,
12/9/2020 19:30,1.684361,1.201389,-0.6191482,447.9402,16.81546,24.09329,34.39243,804.9,13.43539,-88.27206,12.93782,16.6602,-0.187211,-0.3858482,,,,
12/9/2020 19:30,1.68557,1.189396,-0.4814949,450.7011,16.88288,24.12859,34.39262,804.9,13.43539,-88.27206,12.82091,19.4211,-0.199204,-0.2481949,,,,
12/9/2020 19:30,1.696697,1.177376,-0.3494759,451.9282,16.99304,24.1515,34.39365,804.9,13.43539,-88.27206,12.82091,20.6482,-0.211224,-0.1161759,,,,
12/9/2020 19:30,1.706757,1.181566,-0.2861214,452.5418,16.97363,24.18817,34.3943,804.8,13.43539,-88.27206,12.82091,21.2618,-0.207034,-0.0528214,,,,
12/9/2020 19:30,1.724415,1.205545,-0.377922,457.1433,16.93383,24.21898,34.39481,804.8,13.43539,-88.27206,12.82091,25.8633,-0.183055,-0.144622,,,,
12/9/2020 19:30,1.74131,1.218661,-0.4804306,455.6095,16.94103,24.25381,34.396,804.8,13.43539,-88.27206,12.82091,24.3295,-0.169939,-0.2471306,,,,
12/9/2020 19:30,1.765648,1.221788,-0.4424706,458.9839,16.88493,24.2668,34.39722,804.8,13.43539,-88.27206,12.82091,27.7039,-0.166812,-0.2091706,,,,
12/9/2020 19:30,1.782822,1.219837,-0.328907,459.2907,16.84908,24.2705,34.3979,804.8,13.43539,-88.27206,12.82091,28.0107,-0.168763,-0.095607,,,,
12/9/2020 19:30,1.802254,1.214236,-0.3607368,456.5297,16.77483,24.27369,34.39836,804.8,13.43539,-88.27206,12.82091,25.2497,-0.174364,-0.1274368,,,,
12/9/2020 19:30,1.815907,1.221757,-0.4450646,454.0756,16.76922,24.27489,34.39873,804.8,13.43539,-88.27206,12.93782,22.7956,-0.166843,-0.2117646,,,,
12/9/2020 19:30,1.826176,1.203095,-0.2959099,455.9162,16.87225,24.25959,34.40006,804.8,13.43539,-88.27206,12.93782,24.6362,-0.185505,-0.0626099,,,,
12/9/2020 19:30,1.828968,1.221944,-0.2337189,461.7448,16.85421,24.25116,34.4006,804.8,13.43539,-88.27206,12.93782,30.4648,-0.166656,-0.0004189,,,,
12/9/2020 19:30,1.822105,1.226739,-0.5197716,464.8125,16.80354,24.23882,34.40128,804.8,13.43539,-88.27206,12.93782,33.5325,-0.161861,-0.2864716,,,,
12/9/2020 19:30,1.809814,1.225297,-0.4788132,463.8922,16.7404,24.21932,34.40207,804.8,13.43539,-88.27206,12.93782,32.6122,-0.163303,-0.2455132,,,,
12/9/2020 19:30,1.808762,1.220907,-0.5076866,462.3584,16.73059,24.20745,34.4025,804.7,13.43539,-88.27206,12.93782,31.0784,-0.167693,-0.2743866,,,,
12/9/2020 19:30,1.807022,1.224971,-0.4493675,461.1313,16.75943,24.19295,34.4036,804.7,13.43539,-88.27206,12.93782,29.8513,-0.163629,-0.2160675,,,,
12/9/2020 19:30,1.821571,1.211397,-0.4564934,460.8246,16.77612,24.17123,34.40428,804.8,13.43539,-88.27206,12.93782,29.5446,-0.177203,-0.2231934,,,,
12/9/2020 19:30,1.838486,1.224357,-0.601429,458.0636,16.72953,24.16186,34.40518,804.8,13.43539,-88.27206,12.82091,26.7836,-0.164243,-0.368129,,,,
12/9/2020 19:30,1.864239,1.224059,-0.5222588,459.5974,16.77578,24.14899,34.40546,804.8,13.43539,-88.27206,12.82091,28.3174,-0.164541,-0.2889588,,,,
12/9/2020 19:30,1.895943,1.219441,-0.5194626,461.7448,16.71712,24.14822,34.40628,804.9,13.43539,-88.27206,12.82091,30.4648,-0.169159,-0.2861626,,,,
12/9/2020 19:30,1.921177,1.224623,-0.5114441,460.5178,16.83512,24.14467,34.40782,804.9,13.43539,-88.27206,12.82091,29.2378,-0.163977,-0.2781441,,,,
12/9/2020 19:30,1.952454,1.226531,-0.6311607,454.6892,16.80427,24.15091,34.40826,805,13.43539,-88.27206,12.82091,23.4092,-0.162069,-0.3978607,,,,
12/9/2020 19:30,1.954922,1.227681,-0.5656929,456.8365,16.8171,24.14748,34.40903,805,13.43539,-88.27206,12.82091,25.5565,-0.160919,-0.3323929,,,,
12/9/2020 19:31,1.971741,1.220481,-0.5728531,459.9042,16.87607,24.1396,34.40968,805,13.43539,-88.27206,12.82091,28.6242,-0.168119,-0.3395531,,,,
12/9/2020 19:31,1.986721,1.221944,-0.5256844,461.438,16.67167,24.13424,34.41065,805,13.43539,-88.27206,12.82091,30.158,-0.166656,-0.2923844,,,,
12/9/2020 19:31,1.994495,1.221727,-0.647747,461.1313,16.94846,24.12468,34.41043,805,13.43539,-88.27206,12.93782,29.8513,-0.166873,-0.414447,,,,
12/9/2020 19:31,1.989315,1.223214,-0.5779953,459.2907,17.11493,24.10685,34.41139,805,13.43539,-88.27206,12.93782,28.0107,-0.165386,-0.3446953,,,,
12/9/2020 19:31,1.977425,1.221376,-0.562748,459.5974,17.25526,24.10768,34.41229,805,13.43539,-88.27206,12.93782,28.3174,-0.167224,-0.329448,,,,
12/9/2020 19:31,1.97179,1.213635,-0.5266342,462.6651,17.32975,24.0792,34.41283,805,13.43539,-88.27206,12.93782,31.3851,-0.174965,-0.2933342,,,,
12/9/2020 19:31,1.961418,1.234284,-0.5470276,459.5974,17.39538,24.06723,34.41412,805,13.43539,-88.27206,12.93782,28.3174,-0.154316,-0.3137276,,,,
12/9/2020 19:31,1.947105,1.241231,-0.4289474,459.2907,17.41402,24.04956,34.41455,805,13.43539,-88.27206,12.93782,28.0107,-0.147369,-0.1956474,,,,
12/9/2020 19:31,1.932247,1.251509,-0.337635,464.5057,17.38583,24.04462,34.41433,805,13.43539,-88.27206,12.93782,33.2257,-0.137091,-0.104335,,,,
12/9/2020 19:31,1.932323,1.224781,-0.3472023,466.0396,17.34907,24.03108,34.41646,805,13.43539,-88.27206,12.93782,34.7596,-0.163819,-0.1139023,,,,
12/9/2020 19:31,1.927761,1.227856,-0.3049583,466.0396,17.27959,24.03254,34.41659,805,13.43539,-88.27206,12.82091,34.7596,-0.160744,-0.0716583,,,,
12/9/2020 19:31,1.916996,1.233583,-0.676487,462.9719,17.29564,24.02532,34.4175,805,13.43539,-88.27206,12.82091,31.6919,-0.155017,-0.443187,,,,
12/9/2020 19:31,1.897518,1.227966,-0.6856804,464.8125,17.2398,24.01168,34.41859,805,13.43539,-88.27206,12.82091,33.5325,-0.160634,-0.4523804,,,,
12/9/2020 19:31,1.873932,1.21488,-0.7166558,459.2907,17.18238,24.02123,34.41928,805,13.43539,-88.27206,12.82091,28.0107,-0.17372,-0.4833558,,,,
12/9/2020 19:31,1.851044,1.219175,-0.5310936,458.0636,17.14292,24.01053,34.42042,805,13.43539,-88.27206,12.82091,26.7836,-0.169425,-0.2977936,,,,
12/9/2020 19:31,1.826393,1.230153,-0.5816574,460.211,17.2048,23.99967,34.42077,805,13.43539,-88.27206,12.82091,28.931,-0.158447,-0.3483574,,,,
12/9/2020 19:31,1.819942,1.233921,-0.511879,454.6892,17.16697,24.00303,34.42136,805,13.43539,-88.27206,12.82091,23.4092,-0.154679,-0.278579,,,,
12/9/2020 19:31,1.80592,1.235285,-0.5368233,455.9162,17.13211,24.00174,34.42188,805,13.43539,-88.27206,12.82091,24.6362,-0.153315,-0.3035233,,,,
12/9/2020 19:31,1.796577,1.239079,-0.4679604,458.6771,17.05287,24.00421,34.42292,805,13.43539,-88.27206,12.93782,27.3971,-0.149521,-0.2346604,,,,
12/9/2020 19:31,1.790443,1.239383,-0.5777054,464.199,17.05046,24.00067,34.42382,805,13.43539,-88.27206,12.93782,32.919,-0.149217,-0.3444054,,,,
12/9/2020 19:31,1.7868,1.238839,-0.6754951,463.5855,17.13189,24.0179,34.42454,805,13.43539,-88.27206,12.93782,32.3055,-0.149761,-0.4421951,,,,
12/9/2020 19:31,1.784729,1.220579,-0.4327011,467.2667,17.11172,24.04244,34.42497,805,13.43539,-88.27206,12.93782,35.9867,-0.168021,-0.1994011,,,,
12/9/2020 19:31,1.789883,1.215087,-0.646801,463.5855,17.06767,24.06464,34.42571,805,13.43539,-88.27206,12.93782,32.3055,-0.173513,-0.413501,,,,
12/9/2020 19:31,1.784843,1.222705,-0.6274719,466.0396,17.02531,24.08794,34.42654,805,13.43539,-88.27206,12.93782,34.7596,-0.165895,-0.3941719,,,,
12/9/2020 19:31,1.784939,1.216308,-0.7830543,465.7328,17.05322,24.11225,34.42682,805,13.43539,-88.27206,12.93782,34.4528,-0.172292,-0.5497543,,,,
12/9/2020 19:31,1.78252,1.208829,-0.5905151,462.0516,17.0174,24.12291,34.42831,805,13.43539,-88.27206,12.93782,30.7716,-0.179771,-0.3572151,,,,
12/9/2020 19:31,1.782677,1.211096,-0.6705284,462.6651,16.95844,24.12859,34.42844,805,13.43539,-88.27206,12.82091,31.3851,-0.177504,-0.4372284,,,,
12/9/2020 19:31,1.776833,1.214555,-0.6976929,466.3464,16.8606,24.13356,34.42975,805,13.43539,-88.27206,12.82091,35.0664,-0.174045,-0.4643929,,,,
12/9/2020 19:31,1.768642,1.227868,-0.5182076,463.2787,16.74917,24.13397,34.42976,805,13.43539,-88.27206,12.82091,31.9987,-0.160732,-0.2849076,,,,
12/9/2020 19:31,1.765598,1.219567,-0.5607147,457.7568,16.7534,24.12469,34.43095,805,13.43539,-88.27206,12.82091,26.4768,-0.169033,-0.3274147,,,,
12/9/2020 19:31,1.767876,1.213944,-0.5503349,463.5855,16.88368,24.12233,34.4324,805,13.43539,-88.27206,12.82091,32.3055,-0.174656,-0.3170349,,,,
12/9/2020 19:31,1.758312,1.228514,-0.8214188,466.0396,16.86633,24.11306,34.4325,805,13.43539,-88.27206,12.82091,34.7596,-0.160086,-0.5881188,,,,
12/9/2020 19:31,1.756702,1.226221,-0.9164962,466.0396,16.89389,24.11145,34.43303,805,13.43539,-88.27206,12.82091,34.7596,-0.162379,-0.6831962,,,,
12/9/2020 19:31,1.756519,1.232352,-0.8516121,466.0396,16.90212,24.10675,34.4339,805,13.43539,-88.27206,12.82091,34.7596,-0.156248,-0.6183121,,,,
12/9/2020 19:31,1.751595,1.211605,-0.6828575,465.7328,16.94362,24.11846,34.43507,805,13.43539,-88.27206,12.93782,34.4528,-0.176995,-0.4495575,,,,
12/9/2020 19:31,1.738129,1.199672,-0.6918831,464.199,16.93062,24.11237,34.4354,805,13.43539,-88.27206,12.93782,32.919,-0.188928,-0.4585831,,,,
12/9/2020 19:31,1.726345,1.196387,-0.7129517,459.9042,16.91113,24.11888,34.43583,804.9,13.43539,-88.27206,12.93782,28.6242,-0.192213,-0.4796517,,,,
12/9/2020 19:31,1.714859,1.205749,-0.7630539,462.9719,16.88976,24.1191,34.43646,804.9,13.43539,-88.27206,12.93782,31.6919,-0.182851,-0.5297539,,,,
12/9/2020 19:31,1.695984,1.204425,-0.7872162,459.2907,16.96475,24.1197,34.43823,804.9,13.43539,-88.27206,12.93782,28.0107,-0.184175,-0.5539162,,,,
12/9/2020 19:31,1.673283,1.214518,-0.5779648,453.7688,16.94471,24.12224,34.43878,804.9,13.43539,-88.27206,12.93782,22.4888,-0.174082,-0.3446648,,,,
12/9/2020 19:31,1.659561,1.211947,-0.564621,452.235,16.93991,24.12219,34.43956,804.9,13.43539,-88.27206,12.93782,20.955,-0.176653,-0.331321,,,,
12/9/2020 19:31,1.642559,1.20296,-0.4029045,451.6214,16.89807,24.11958,34.43974,804.8,13.43539,-88.27206,12.93782,20.3414,-0.18564,-0.1696045,,,,
12/9/2020 19:31,1.636025,1.197912,-0.4777718,450.3944,16.95349,24.11121,34.44028,804.8,13.43539,-88.27206,12.82091,19.1144,-0.190688,-0.2444718,,,,
12/9/2020 19:31,1.627285,1.195336,-0.3118515,455.3027,16.83146,24.10865,34.44107,804.8,13.43539,-88.27206,12.82091,24.0227,-0.193264,-0.0785515,,,,
12/9/2020 19:31,1.611149,1.180991,-0.3533096,455.9162,16.74321,24.09787,34.44161,804.8,13.43539,-88.27206,12.82091,24.6362,-0.207609,-0.1200096,,,,
12/9/2020 19:31,1.609814,1.170654,-0.542778,460.8246,16.73841,24.09997,34.44208,804.8,13.43539,-88.27206,12.82091,29.5446,-0.217946,-0.309478,,,,
12/9/2020 19:31,1.60696,1.193343,-0.7165985,461.438,16.73313,24.09877,34.44364,804.8,13.43539,-88.27206,12.82091,30.158,-0.195257,-0.4832985,,,,
12/9/2020 19:31,1.605598,1.213247,-0.3091888,461.1313,16.6718,24.09388,34.44393,804.8,13.43539,-88.27206,12.82091,29.8513,-0.175353,-0.0758888,,,,
12/9/2020 19:31,1.60577,1.216216,-0.125145,466.3464,16.66393,24.09463,34.4453,804.8,13.43539,-88.27206,12.82091,35.0664,-0.172384,0.108155,,,,
12/9/2020 19:31,1.602333,1.209878,-0.2455711,465.426,16.67925,24.08774,34.44642,804.8,13.43539,-88.27206,12.82091,34.146,-0.178722,-0.0122711,,,,
12/9/2020 19:31,1.60548,1.192281,-0.3827171,465.1193,16.72807,24.07977,34.44622,804.8,13.43539,-88.27206,12.89885,33.8393,-0.196319,-0.1494171,,,,
12/9/2020 19:31,1.611717,1.186866,-0.4097404,464.8125,16.71831,24.07821,34.44718,804.8,13.43539,-88.27206,12.89885,33.5325,-0.201734,-0.1764404,,,,
12/9/2020 19:31,1.617397,1.179528,-0.230751,465.426,16.73146,24.0841,34.44819,804.8,13.43539,-88.27206,12.89885,34.146,-0.209072,0.002549,,,,
12/9/2020 19:31,1.626507,1.169286,-0.2569122,467.5734,16.84445,24.09065,34.44989,804.8,13.43539,-88.27206,12.89885,36.2934,-0.219314,-0.0236122,,,,
12/9/2020 19:31,1.645283,1.182794,-0.2267189,464.199,16.94678,24.12122,34.45006,804.8,13.43539,-88.27206,12.89885,32.919,-0.205806,0.0065811,,,,
12/9/2020 19:31,1.666962,1.195024,-0.2440147,462.9719,16.92194,24.15385,34.45055,804.8,13.43539,-88.27206,12.89885,31.6919,-0.193576,-0.0107147,,,,
12/9/2020 19:31,1.685585,1.20128,-0.5819282,461.1313,16.9408,24.19772,34.45046,804.8,13.43539,-88.27206,12.89885,29.8513,-0.18732,-0.3486282,,,,
12/9/2020 19:31,1.713932,1.186883,-0.5178108,461.1313,16.87018,24.21719,34.45193,804.8,13.43539,-88.27206,12.89885,29.8513,-0.201717,-0.2845108,,,,
12/9/2020 19:31,1.734386,1.19504,-0.3725166,459.5974,16.9208,24.23885,34.45266,804.8,13.43539,-88.27206,12.89885,28.3174,-0.19356,-0.1392166,,,,
12/9/2020 19:31,1.750252,1.186932,-0.2284698,461.438,16.79753,24.25957,34.45345,804.8,13.43539,-88.27206,12.89885,30.158,-0.201668,0.0048302,,,,
12/9/2020 19:32,1.757008,1.193977,-0.2245293,459.9042,16.88294,24.29253,34.45454,804.8,13.43539,-88.27206,12.89885,28.6242,-0.194623,0.0087707,,,,
12/9/2020 19:32,1.758293,1.200042,-0.4957924,463.2787,16.7525,24.31766,34.45544,804.9,13.43539,-88.27206,12.89885,31.9987,-0.188558,-0.2624924,,,,
12/9/2020 19:32,1.758251,1.190129,-0.3814926,464.8125,16.99035,24.34363,34.45628,804.9,13.43539,-88.27206,12.89885,33.5325,-0.198471,-0.1481926,,,,
12/9/2020 19:32,1.756397,1.215801,-0.08646393,463.5855,17.16724,24.37276,34.45722,804.8,13.43539,-88.27206,12.89885,32.3055,-0.172799,0.14683607,,,,
12/9/2020 19:32,1.733891,1.198605,-0.2869911,464.5057,17.20891,24.41253,34.45735,804.8,13.43539,-88.27206,12.89885,33.2257,-0.189995,-0.0536911,,,,
12/9/2020 19:32,1.711544,1.196764,-0.5481377,461.7448,17.27735,24.43234,34.45766,804.8,13.43539,-88.27206,12.89885,30.4648,-0.191836,-0.3148377,,,,
12/9/2020 19:32,1.68512,1.201909,-0.653965,462.9719,17.35272,24.45156,34.45928,804.8,13.43539,-88.27206,12.82091,31.6919,-0.186691,-0.420665,,,,
12/9/2020 19:32,1.66354,1.194317,-0.4276161,464.199,17.42169,24.46194,34.45963,804.8,13.43539,-88.27206,12.82091,32.919,-0.194283,-0.1943161,,,,
12/9/2020 19:32,1.638382,1.214293,-0.3978577,461.438,17.3961,24.48005,34.46037,804.8,13.43539,-88.27206,12.82091,30.158,-0.174307,-0.1645577,,,,
12/9/2020 19:32,1.623428,1.203576,-0.2767296,456.8365,17.30116,24.48031,34.46125,804.8,13.43539,-88.27206,12.82091,25.5565,-0.185024,-0.0434296,,,,
12/9/2020 19:32,1.608677,1.190299,-0.3390808,456.5297,17.28409,24.49291,34.46198,804.8,13.43539,-88.27206,12.82091,25.2497,-0.198301,-0.1057808,,,,
12/9/2020 19:32,1.595913,1.172417,-0.3852844,454.6892,17.18773,24.49466,34.46324,804.8,13.43539,-88.27206,12.82091,23.4092,-0.216183,-0.1519844,,,,
12/9/2020 19:32,1.587795,1.172508,-0.3600845,456.8365,17.14344,24.50169,34.46392,804.8,13.43539,-88.27206,12.82091,25.5565,-0.216092,-0.1267845,,,,
12/9/2020 19:32,1.579189,1.182122,-0.2096558,455.9162,17.12373,24.51038,34.46404,804.8,13.43539,-88.27206,12.82091,24.6362,-0.206478,0.0236442,,,,
12/9/2020 19:32,1.566788,1.190459,-0.5260429,455.9162,17.04858,24.51455,34.46524,804.9,13.43539,-88.27206,12.93782,24.6362,-0.198141,-0.2927429,,,,
12/9/2020 19:32,1.567741,1.189926,-0.3796768,455.6095,17.05207,24.52573,34.46526,804.9,13.43539,-88.27206,12.93782,24.3295,-0.198674,-0.1463768,,,,
12/9/2020 19:32,1.555092,1.175193,-0.430893,457.7568,17.04151,24.53077,34.46666,804.9,13.43539,-88.27206,12.93782,26.4768,-0.213407,-0.197593,,,,
12/9/2020 19:32,1.536343,1.172978,-0.4380112,461.438,16.90693,24.54833,34.46706,804.9,13.43539,-88.27206,12.93782,30.158,-0.215622,-0.2047112,,,,
12/9/2020 19:32,1.525303,1.169398,-0.5601502,462.9719,16.97049,24.5497,34.46802,804.9,13.43539,-88.27206,12.93782,31.6919,-0.219202,-0.3268502,,,,
12/9/2020 19:32,1.514744,1.173174,-0.5241203,465.1193,16.95192,24.56698,34.4683,804.9,13.43539,-88.27206,12.93782,33.8393,-0.215426,-0.2908203,,,,
12/9/2020 19:32,1.509628,1.172909,-0.4709434,464.199,17.0124,24.57661,34.46934,805,13.43539,-88.27206,12.93782,32.919,-0.215691,-0.2376434,,,,
12/9/2020 19:32,1.513172,1.179837,-0.6874542,464.5057,16.87206,24.57819,34.46948,805,13.43539,-88.27206,12.93782,33.2257,-0.208763,-0.4541542,,,,
12/9/2020 19:32,1.514084,1.1895,-0.9350586,462.3584,16.91816,24.57424,34.47064,805,13.43539,-88.27206,12.82091,31.0784,-0.1991,-0.7017586,,,,
