Time,SO2,H2S,H2,CO2serial,Ext,Rh,Tair,Pressure,Lat,Long,VBatt,CO2cor,H2Scor,H2cor,,,,
2/5/2019 18:55,1.528873,0.4896708,2.125702,403.1518,17.11412,24.23706,38.36722,798.4,13.43447,-88.2694,12.73602,-40.9982,-0.8789292,-3.408098,,,,
2/5/2019 18:55,1.524525,0.4938202,2.533348,408.9805,17.05992,24.22761,38.36854,798.4,13.43447,-88.2694,12.73602,-35.1695,-0.8747798,-3.000452,,,,
2/5/2019 18:55,1.527603,0.4795866,2.637611,410.8211,17.04122,24.23125,38.37025,798.4,13.43447,-88.2694,12.65812,-33.3289,-0.8890134,-2.896189,,,,
2/5/2019 18:55,1.520107,0.4886627,2.7099,411.7414,17.17221,24.22659,38.37064,798.4,13.43447,-88.2694,12.65812,-32.4086,-0.8799373,-2.8239,,,,
2/5/2019 18:55,1.521874,0.498208,2.627758,407.1399,17.16014,24.22624,38.37222,798.4,13.43447,-88.2694,12.65812,-37.0101,-0.870392,-2.906042,,,,
2/5/2019 18:55,1.520977,0.496191,2.525169,406.8331,17.16279,24.2211,38.37382,798.4,13.43447,-88.2694,12.65812,-37.3169,-0.872409,-3.008631,,,,
2/5/2019 18:55,1.525719,0.4930029,2.330925,405.2992,17.07433,24.2194,38.3748,798.4,13.43447,-88.2694,12.65812,-38.8508,-0.8755971,-3.202875,,,,
2/5/2019 18:55,1.535587,0.4850311,2.122871,406.2196,17.09056,24.21529,38.3756,798.4,13.43447,-88.2694,12.65812,-37.9304,-0.8835689,-3.410929,,,,
2/5/2019 18:55,1.527977,0.4921265,2.309834,405.9128,17.02147,24.20903,38.37694,798.4,13.43447,-88.2694,12.65812,-38.2372,-0.8764735,-3.223966,,,,
2/5/2019 18:55,1.52475,0.4922209,2.332817,408.367,16.94122,24.20118,38.37844,798.4,13.43447,-88.2694,12.65812,-35.783,-0.8763791,-3.200983,,,,
2/5/2019 18:55,1.525765,0.5037241,2.295002,405.606,16.9584,24.19118,38.37924,798.4,13.43447,-88.2694,12.77497,-38.544,-0.8648759,-3.238798,,,,
2/5/2019 18:55,1.521496,0.4963331,2.148731,408.367,16.89927,24.17237,38.38094,798.4,13.43447,-88.2694,12.77497,-35.783,-0.8722669,-3.385069,,,,
2/5/2019 18:55,1.526325,0.4885006,2.177864,406.8331,16.95806,24.17199,38.38269,798.4,13.43447,-88.2694,12.77497,-37.3169,-0.8800994,-3.355936,,,,
2/5/2019 18:55,1.523628,0.4869824,1.979393,407.7534,17.03273,24.14162,38.38262,798.4,13.43447,-88.2694,12.77497,-36.3966,-0.8816176,-3.554407,,,,
2/5/2019 18:55,1.516483,0.4838114,1.973221,410.5143,17.00597,24.12919,38.385,798.4,13.43447,-88.2694,12.77497,-33.6357,-0.8847886,-3.560579,,,,
2/5/2019 18:55,1.515961,0.4897213,2.182674,410.5143,17.06026,24.12753,38.38631,798.4,13.43447,-88.2694,12.77497,-33.6357,-0.8788787,-3.351126,,,,
2/5/2019 18:55,1.515286,0.4850035,2.229973,410.2076,17.01403,24.13243,38.38648,798.4,13.43447,-88.2694,12.77497,-33.9424,-0.8835965,-3.303827,,,,
2/5/2019 18:55,1.52684,0.4872608,2.297104,407.7534,17.07956,24.14627,38.38879,798.4,13.43447,-88.2694,12.77497,-36.3966,-0.8813392,-3.236696,,,,
2/5/2019 18:55,1.516274,0.4989862,2.384636,409.594,17.11064,24.13069,38.38892,798.4,13.43447,-88.2694,12.63865,-34.556,-0.8696138,-3.149164,,,,
2/5/2019 18:55,1.516991,0.4874372,2.346321,412.0482,17.03863,24.14653,38.39096,798.4,13.43447,-88.2694,12.63865,-32.1018,-0.8811628,-3.187479,,,,
2/5/2019 18:55,1.514416,0.4896097,2.36129,410.8211,16.98856,24.15568,38.39162,798.4,13.43447,-88.2694,12.63865,-33.3289,-0.8789903,-3.17251,,,,
2/5/2019 18:55,1.522289,0.4806518,2.292419,408.367,16.93926,24.17477,38.39295,798.4,13.43447,-88.2694,12.63865,-35.783,-0.8879482,-3.241381,,,,
2/5/2019 18:55,1.52842,0.4822273,2.302601,407.1399,16.89473,24.20053,38.39542,798.4,13.43447,-88.2694,12.63865,-37.0101,-0.8863727,-3.231199,,,,
2/5/2019 18:55,1.525055,0.4743719,2.597637,412.9685,16.8642,24.2103,38.3961,798.4,13.43447,-88.2694,12.63865,-31.1815,-0.8942281,-2.936163,,,,
2/5/2019 18:55,1.522068,0.4881496,2.470379,416.9565,16.97723,24.22121,38.39781,798.4,13.43447,-88.2694,12.63865,-27.1935,-0.8804504,-3.063421,,,,
2/5/2019 18:55,1.520485,0.4948807,2.445889,412.355,16.97165,24.22046,38.39841,798.4,13.43447,-88.2694,12.63865,-31.795,-0.8737193,-3.087911,,,,
2/5/2019 18:55,1.522526,0.495738,2.583599,416.6497,17.0164,24.21931,38.39915,798.4,13.43447,-88.2694,12.7847,-27.5003,-0.872862,-2.950201,,,,
2/5/2019 18:55,1.525497,0.4745932,2.551884,416.6497,17.05835,24.22857,38.4015,798.4,13.43447,-88.2694,12.7847,-27.5003,-0.8940068,-2.981916,,,,
2/5/2019 18:55,1.526287,0.4617538,2.5214,416.3429,17.06188,24.207,38.40192,798.4,13.43447,-88.2694,12.7847,-27.8071,-0.9068462,-3.0124,,,,
2/5/2019 18:55,1.525303,0.4760656,2.528885,410.2076,17.10084,24.19207,38.4036,798.4,13.43447,-88.2694,12.7847,-33.9424,-0.8925344,-3.004915,,,,
2/5/2019 18:55,1.525478,0.4679718,2.624737,408.367,17.12218,24.17911,38.40459,798.4,13.43447,-88.2694,12.7847,-35.783,-0.9006282,-2.909063,,,,
2/5/2019 18:55,1.521881,0.4899712,2.594688,410.8211,17.06569,24.16199,38.40626,798.4,13.43447,-88.2694,12.7847,-33.3289,-0.8786288,-2.939112,,,,
2/5/2019 18:55,1.526932,0.496172,2.506588,410.2076,17.1228,24.15088,38.40694,798.4,13.43447,-88.2694,12.7847,-33.9424,-0.872428,-3.027212,,,,
2/5/2019 18:55,1.528084,0.4959841,2.330029,412.0482,17.04026,24.11786,38.40804,798.4,13.43447,-88.2694,12.7847,-32.1018,-0.8726159,-3.203771,,,,
2/5/2019 18:55,1.527779,0.4836607,2.383915,411.1279,17.01076,24.09501,38.40941,798.4,13.43447,-88.2694,12.65812,-33.0221,-0.8849393,-3.149885,,,,
2/5/2019 18:55,1.530293,0.4679775,2.489693,415.4227,16.93451,24.0629,38.41046,798.4,13.43447,-88.2694,12.65812,-28.7273,-0.9006225,-3.044107,,,,
2/5/2019 18:55,1.531357,0.4638233,2.250378,414.8091,16.96053,24.03021,38.41191,798.4,13.43447,-88.2694,12.65812,-29.3409,-0.9047767,-3.283422,,,,
2/5/2019 18:55,1.540535,0.4728899,2.334232,415.7294,16.89934,24.01906,38.4147,798.4,13.43447,-88.2694,12.65812,-28.4206,-0.8957101,-3.199568,,,,
2/5/2019 18:55,1.535183,0.4837236,2.268368,415.7294,16.87872,23.96037,38.41416,798.4,13.43447,-88.2694,12.65812,-28.4206,-0.8848764,-3.265432,,,,
2/5/2019 18:55,1.542351,0.484869,2.518383,413.582,16.91359,23.93797,38.4155,798.4,13.43447,-88.2694,12.65812,-30.568,-0.883731,-3.015417,,,,
2/5/2019 18:56,1.539787,0.488184,2.562176,415.7294,16.97177,23.90239,38.41662,798.4,13.43447,-88.2694,12.65812,-28.4206,-0.880416,-2.971624,,,,
2/5/2019 18:56,1.540916,0.4861851,2.370201,419.7174,16.73249,23.86825,38.4177,798.4,13.43447,-88.2694,12.65812,-24.4326,-0.8824149,-3.163599,,,,
2/5/2019 18:56,1.544186,0.4809952,2.391376,417.2633,17.02737,23.84513,38.41965,798.4,13.43447,-88.2694,12.77497,-26.8867,-0.8876048,-3.142424,,,,
2/5/2019 18:56,1.538921,0.4936762,2.420059,418.1835,17.23149,23.80516,38.42068,798.4,13.43447,-88.2694,12.77497,-25.9665,-0.8749238,-3.113741,,,,
2/5/2019 18:56,1.540123,0.4848261,2.274883,417.2633,17.37932,23.76137,38.42186,798.4,13.43447,-88.2694,12.77497,-26.8867,-0.8837739,-3.258917,,,,
2/5/2019 18:56,1.533444,0.4847088,2.298512,416.6497,17.38835,23.72741,38.42265,798.4,13.43447,-88.2694,12.77497,-27.5003,-0.8838912,-3.235288,,,,
2/5/2019 18:56,1.534271,0.478445,2.270016,418.4903,17.40235,23.70143,38.42303,798.4,13.43447,-88.2694,12.77497,-25.6597,-0.890155,-3.263784,,,,
2/5/2019 18:56,1.530308,0.4729223,2.311977,419.4106,17.36863,23.6802,38.42529,798.4,13.43447,-88.2694,12.77497,-24.7394,-0.8956777,-3.221823,,,,
2/5/2019 18:56,1.533447,0.4693222,2.176979,417.8768,17.4564,23.63112,38.42575,798.4,13.43447,-88.2694,12.77497,-26.2732,-0.8992778,-3.356821,,,,
2/5/2019 18:56,1.533997,0.4667444,2.24276,418.1835,17.36844,23.61196,38.42786,798.4,13.43447,-88.2694,12.77497,-25.9665,-0.9018556,-3.29104,,,,
2/5/2019 18:56,1.535889,0.461525,2.062557,418.7971,17.40177,23.58638,38.42838,798.4,13.43447,-88.2694,12.65812,-25.3529,-0.907075,-3.471243,,,,
2/5/2019 18:56,1.536137,0.46206,1.874279,412.9685,17.37419,23.56455,38.42948,798.4,13.43447,-88.2694,12.65812,-31.1815,-0.90654,-3.659521,,,,
2/5/2019 18:56,1.534695,0.4544277,2.001816,410.8211,17.24143,23.56025,38.43156,798.4,13.43447,-88.2694,12.65812,-33.3289,-0.9141723,-3.531984,,,,
2/5/2019 18:56,1.532291,0.4675379,2.2243,410.8211,17.3011,23.536,38.43188,798.4,13.43447,-88.2694,12.65812,-33.3289,-0.9010621,-3.3095,,,,
2/5/2019 18:56,1.532387,0.4691524,2.080235,410.5143,17.23634,23.51941,38.43274,798.4,13.43447,-88.2694,12.65812,-33.6357,-0.8994476,-3.453565,,,,
2/5/2019 18:56,1.530663,0.454628,1.961094,407.1399,17.12931,23.50515,38.4344,798.4,13.43447,-88.2694,12.65812,-37.0101,-0.913972,-3.572706,,,,
2/5/2019 18:56,1.529881,0.4586048,1.767223,406.2196,17.04334,23.49672,38.43553,798.4,13.43447,-88.2694,12.65812,-37.9304,-0.9099952,-3.766577,,,,
2/5/2019 18:56,1.530846,0.4630756,1.839314,407.4466,16.99543,23.49378,38.43668,798.4,13.43447,-88.2694,12.65812,-36.7034,-0.9055244,-3.694486,,,,
2/5/2019 18:56,1.529503,0.4728651,2.014194,404.379,16.97123,23.46028,38.43767,798.4,13.43447,-88.2694,12.77497,-39.771,-0.8957349,-3.519606,,,,
2/5/2019 18:56,1.529381,0.4714184,1.987514,407.4466,17.03094,23.45583,38.43893,798.4,13.43447,-88.2694,12.77497,-36.7034,-0.8971816,-3.546286,,,,
2/5/2019 18:56,1.529419,0.473732,1.73933,410.8211,17.10481,23.43598,38.43974,798.4,13.43447,-88.2694,12.77497,-33.3289,-0.894868,-3.79447,,,,
2/5/2019 18:56,1.527348,0.4585056,1.80254,411.7414,17.08937,23.42018,38.44144,798.4,13.43447,-88.2694,12.77497,-32.4086,-0.9100944,-3.73126,,,,
2/5/2019 18:56,1.530167,0.451294,1.894577,412.355,17.13765,23.43697,38.44275,798.4,13.43447,-88.2694,12.77497,-31.795,-0.917306,-3.639223,,,,
2/5/2019 18:56,1.528667,0.4716168,1.888832,411.1279,17.18579,23.40676,38.44337,798.4,13.43447,-88.2694,12.77497,-33.0221,-0.8969832,-3.644968,,,,
2/5/2019 18:56,1.526802,0.4674206,2.076042,408.9805,17.20982,23.39181,38.44486,798.4,13.43447,-88.2694,12.77497,-35.1695,-0.9011794,-3.457758,,,,
2/5/2019 18:56,1.527096,0.4672527,2.220276,412.6618,17.12311,23.38546,38.44629,798.4,13.43447,-88.2694,12.77497,-31.4882,-0.9013473,-3.313524,,,,
2/5/2019 18:56,1.527313,0.4648447,2.001057,412.9685,17.1545,23.37679,38.44733,798.4,13.43447,-88.2694,12.64839,-31.1815,-0.9037553,-3.532743,,,,
2/5/2019 18:56,1.528744,0.4652052,2.395344,412.0482,17.09116,23.37765,38.44872,798.4,13.43447,-88.2694,12.64839,-32.1018,-0.9033948,-3.138456,,,,
2/5/2019 18:56,1.525047,0.4850988,2.553761,411.1279,17.09319,23.35959,38.44967,798.4,13.43447,-88.2694,12.64839,-33.0221,-0.8835012,-2.980039,,,,
2/5/2019 18:56,1.523506,0.46313,2.643333,412.355,17.14421,23.34199,38.45059,798.4,13.43447,-88.2694,12.64839,-31.795,-0.90547,-2.890467,,,,
2/5/2019 18:56,1.526463,0.4622994,2.298656,410.5143,17.09193,23.34764,38.45228,798.4,13.43447,-88.2694,12.64839,-33.6357,-0.9063006,-3.235144,,,,
2/5/2019 18:56,1.525673,0.4612675,2.413864,409.9008,17.04561,23.33989,38.45309,798.4,13.43447,-88.2694,12.64839,-34.2492,-0.9073325,-3.119936,,,,
2/5/2019 18:56,1.528683,0.4608955,2.598927,409.9008,17.06233,23.34818,38.45546,798.4,13.43447,-88.2694,12.64839,-34.2492,-0.9077045,-2.934873,,,,
2/5/2019 18:56,1.529244,0.4747982,2.671711,410.2076,17.00736,23.32335,38.45571,798.4,13.43447,-88.2694,12.64839,-33.9424,-0.8938018,-2.862089,,,,
2/5/2019 18:56,1.523373,0.485755,2.59721,408.9805,16.98898,23.32072,38.45734,798.4,13.43447,-88.2694,12.77497,-35.1695,-0.882845,-2.93659,,,,
2/5/2019 18:56,1.52438,0.4813004,2.518944,409.594,17.02859,23.3164,38.45731,798.4,13.43447,-88.2694,12.77497,-34.556,-0.8872996,-3.014856,,,,
2/5/2019 18:56,1.529244,0.4777498,2.511105,407.4466,16.99653,23.3153,38.45899,798.4,13.43447,-88.2694,12.77497,-36.7034,-0.8908502,-3.022695,,,,
2/5/2019 18:56,1.530991,0.459218,2.394367,409.9008,17.07903,23.31121,38.46105,798.4,13.43447,-88.2694,12.77497,-34.2492,-0.909382,-3.139433,,,,
2/5/2019 18:56,1.537514,0.4728518,2.107464,409.9008,17.08826,23.27602,38.46134,798.4,13.43447,-88.2694,12.77497,-34.2492,-0.8957482,-3.426336,,,,
2/5/2019 18:56,1.548264,0.468257,2.057899,411.7414,16.99452,23.25512,38.46235,798.4,13.43447,-88.2694,12.77497,-32.4086,-0.900343,-3.475901,,,,
2/5/2019 18:56,1.547394,0.4639568,2.23465,412.9685,16.96537,23.24089,38.46324,798.4,13.43447,-88.2694,12.77497,-31.1815,-0.9046432,-3.29915,,,,
2/5/2019 18:56,1.557541,0.468462,2.024899,413.8888,16.97218,23.20345,38.46488,798.4,13.43447,-88.2694,12.77497,-30.2612,-0.900138,-3.508901,,,,
2/5/2019 18:56,1.565704,0.4550171,2.353649,416.6497,17.02892,23.20323,38.46718,798.4,13.43447,-88.2694,12.64507,-27.5003,-0.9135829,-3.180151,,,,
2/5/2019 18:56,1.564903,0.4553509,2.48373,415.4227,17.02542,23.17175,38.46775,798.4,13.43447,-88.2694,12.64507,-28.7273,-0.9132491,-3.05007,,,,
2/5/2019 18:56,1.570656,0.4355373,2.512341,416.3429,17.03895,23.15343,38.46826,798.4,13.43447,-88.2694,12.64507,-27.8071,-0.9330627,-3.021459,,,,
2/5/2019 18:56,1.576408,0.4486332,2.399693,416.9565,17.08809,23.14987,38.46965,798.4,13.43447,-88.2694,12.64507,-27.1935,-0.9199668,-3.134107,,,,
2/5/2019 18:56,1.57658,0.444109,2.605644,415.1159,16.99709,23.15569,38.47103,798.4,13.43447,-88.2694,12.64507,-29.0341,-0.924491,-2.928156,,,,
2/5/2019 18:56,1.575367,0.4607334,2.746548,415.7294,17.05592,23.17321,38.4733,798.4,13.43447,-88.2694,12.64507,-28.4206,-0.9078666,-2.787252,,,,
2/5/2019 18:56,1.573387,0.4654713,2.793564,412.9685,17.15603,23.17276,38.47375,798.4,13.43447,-88.2694,12.64507,-31.1815,-0.9031287,-2.740236,,,,
2/5/2019 18:56,1.578255,0.4621582,2.496124,413.8888,17.14492,23.19256,38.47349,798.4,13.43447,-88.2694,12.64507,-30.2612,-0.9064418,-3.037676,,,,
2/5/2019 18:56,1.58337,0.463007,2.617966,414.5024,17.10655,23.19658,38.47557,798.4,13.43447,-88.2694,12.80094,-29.6476,-0.905593,-2.915834,,,,
2/5/2019 18:56,1.586678,0.4583206,2.571404,413.8888,17.03359,23.21408,38.47682,798.4,13.43447,-88.2694,12.80094,-30.2612,-0.9102794,-2.962396,,,,
2/5/2019 18:56,1.587418,0.4642277,2.552963,413.8888,17.16423,23.23402,38.47871,798.4,13.43447,-88.2694,12.80094,-30.2612,-0.9043723,-2.980837,,,,
2/5/2019 18:56,1.595375,0.4607306,2.306679,411.1279,17.17858,23.23473,38.47905,798.4,13.43447,-88.2694,12.80094,-33.0221,-0.9078694,-3.227121,,,,
2/5/2019 18:56,1.598721,0.4711618,2.253437,411.1279,17.08001,23.24606,38.4799,798.4,13.43447,-88.2694,12.80094,-33.0221,-0.8974382,-3.280363,,,,
2/5/2019 18:56,1.601437,0.4817295,2.254135,412.9685,16.96045,23.25819,38.48071,798.4,13.43447,-88.2694,12.80094,-31.1815,-0.8868705,-3.279665,,,,
2/5/2019 18:56,1.604931,0.497632,2.209541,411.7414,16.95958,23.27076,38.48284,798.4,13.43447,-88.2694,12.80094,-32.4086,-0.870968,-3.324259,,,,
2/5/2019 18:56,1.610992,0.4988384,2.332668,413.582,16.9997,23.29165,38.48491,798.4,13.43447,-88.2694,12.80094,-30.568,-0.8697616,-3.201132,,,,
2/5/2019 18:56,1.612759,0.4941588,2.369957,414.5024,16.90654,23.29162,38.48476,798.4,13.43447,-88.2694,12.64507,-29.6476,-0.8744412,-3.163843,,,,
2/5/2019 18:56,1.613537,0.4875498,2.30722,415.7294,16.87547,23.3041,38.48592,798.4,13.43447,-88.2694,12.64507,-28.4206,-0.8810502,-3.22658,,,,
2/5/2019 18:57,1.610729,0.4677506,2.575436,416.9565,16.88713,23.31085,38.48767,798.4,13.43447,-88.2694,12.64507,-27.1935,-0.9008494,-2.958364,,,,
2/5/2019 18:57,1.614346,0.4681778,2.386612,417.2633,16.73159,23.32996,38.48808,798.4,13.43447,-88.2694,12.64507,-26.8867,-0.9004222,-3.147188,,,,
2/5/2019 18:57,1.614502,0.4589968,2.438671,420.0242,17.01789,23.36368,38.49045,798.4,13.43447,-88.2694,12.64507,-24.1258,-0.9096032,-3.095129,,,,
2/5/2019 18:57,1.61298,0.4846249,2.7038,418.1835,17.13609,23.35354,38.49052,798.4,13.43447,-88.2694,12.64507,-25.9665,-0.8839751,-2.83,,,,
2/5/2019 18:57,1.611084,0.496995,2.737217,416.0362,17.22734,23.37334,38.49171,798.4,13.43447,-88.2694,12.64507,-28.1138,-0.871605,-2.796583,,,,
2/5/2019 18:57,1.611534,0.4996662,2.682076,414.5024,17.19826,23.38425,38.49317,798.4,13.43447,-88.2694,12.64507,-29.6476,-0.8689338,-2.851724,,,,
2/5/2019 18:57,1.608341,0.4922981,2.668343,413.2752,17.2312,23.40229,38.49437,798.4,13.43447,-88.2694,12.78146,-30.8748,-0.8763019,-2.865457,,,,
2/5/2019 18:57,1.59922,0.4874935,2.640011,409.2873,17.20631,23.42612,38.4965,798.4,13.43447,-88.2694,12.78146,-34.8627,-0.8811065,-2.893789,,,,
2/5/2019 18:57,1.600788,0.4908256,2.474297,408.367,17.27209,23.43172,38.49686,798.4,13.43447,-88.2694,12.78146,-35.783,-0.8777744,-3.059503,,,,
2/5/2019 18:57,1.595978,0.4836864,2.440857,405.606,17.28769,23.44064,38.49761,798.4,13.43447,-88.2694,12.78146,-38.544,-0.8849136,-3.092943,,,,
2/5/2019 18:57,1.593731,0.4657688,2.407715,408.9805,17.27228,23.4625,38.49928,798.4,13.43447,-88.2694,12.78146,-35.1695,-0.9028312,-3.126085,,,,
2/5/2019 18:57,1.588123,0.4739532,2.500214,410.2076,17.28437,23.47034,38.50045,798.4,13.43447,-88.2694,12.78146,-33.9424,-0.8946468,-3.033586,,,,
2/5/2019 18:57,1.575607,0.4647131,2.39225,407.7534,17.30578,23.49118,38.50238,798.4,13.43447,-88.2694,12.78146,-36.3966,-0.9038869,-3.14155,,,,
2/5/2019 18:57,1.574135,0.4688816,2.373589,407.1399,17.35463,23.48009,38.50236,798.4,13.43447,-88.2694,12.78146,-37.0101,-0.8997184,-3.160211,,,,
2/5/2019 18:57,1.577026,0.4659243,2.455196,402.2315,17.31021,23.47752,38.50411,798.4,13.43447,-88.2694,12.65481,-41.9185,-0.9026757,-3.078604,,,,
2/5/2019 18:57,1.568916,0.4653025,2.56321,404.9925,17.25415,23.47382,38.50564,798.4,13.43447,-88.2694,12.65481,-39.1575,-0.9032975,-2.97059,,,,
2/5/2019 18:57,1.56818,0.4659128,2.480534,409.594,17.14179,23.47745,38.50574,798.4,13.43447,-88.2694,12.65481,-34.556,-0.9026872,-3.053266,,,,
2/5/2019 18:57,1.558075,0.4593506,2.388496,407.4466,17.11134,23.49463,38.50846,798.4,13.43447,-88.2694,12.65481,-36.7034,-0.9092494,-3.145304,,,,
2/5/2019 18:57,1.566605,0.4555636,2.332157,404.9925,17.08328,23.48845,38.50866,798.4,13.43447,-88.2694,12.65481,-39.1575,-0.9130364,-3.201643,,,,
2/5/2019 18:57,1.557774,0.4488583,2.312805,405.9128,17.1281,23.49716,38.50985,798.4,13.43447,-88.2694,12.65481,-38.2372,-0.9197417,-3.220995,,,,
2/5/2019 18:57,1.560528,0.4725838,2.345692,408.367,17.16026,23.50808,38.51061,798.4,13.43447,-88.2694,12.65481,-35.783,-0.8960162,-3.188108,,,,
2/5/2019 18:57,1.562958,0.4646216,2.403423,403.4586,17.10142,23.51308,38.51178,798.4,13.43447,-88.2694,12.65481,-40.6914,-0.9039784,-3.130377,,,,
2/5/2019 18:57,1.557812,0.4613743,2.268379,409.9008,17.21432,23.54041,38.51387,798.4,13.43447,-88.2694,12.82043,-34.2492,-0.9072257,-3.265421,,,,
2/5/2019 18:57,1.557316,0.4494658,2.449402,413.8888,17.12765,23.54031,38.51314,798.4,13.43447,-88.2694,12.82043,-30.2612,-0.9191342,-3.084398,,,,
2/5/2019 18:57,1.563023,0.4529276,2.228924,415.7294,17.11067,23.54955,38.51545,798.4,13.43447,-88.2694,12.82043,-28.4206,-0.9156724,-3.304876,,,,
2/5/2019 18:57,1.558075,0.4516945,1.994785,416.0362,17.01939,23.54454,38.51684,798.4,13.43447,-88.2694,12.82043,-28.1138,-0.9169055,-3.539015,,,,
2/5/2019 18:57,1.559166,0.4698038,2.188713,416.3429,17.01101,23.55375,38.51772,798.4,13.43447,-88.2694,12.82043,-27.8071,-0.8987962,-3.345087,,,,
2/5/2019 18:57,1.546265,0.4609175,2.065361,414.1956,16.97403,23.55834,38.5198,798.4,13.43447,-88.2694,12.82043,-29.9544,-0.9076825,-3.468439,,,,
2/5/2019 18:57,1.554211,0.4725532,1.976871,416.0362,16.95641,23.53916,38.5202,798.4,13.43447,-88.2694,12.82043,-28.1138,-0.8960468,-3.556929,,,,
2/5/2019 18:57,1.551388,0.4605694,2.072006,413.8888,16.96068,23.52708,38.52099,798.4,13.43447,-88.2694,12.82043,-30.2612,-0.9080306,-3.461794,,,,
2/5/2019 18:57,1.550057,0.4654989,2.071465,411.1279,16.91934,23.52095,38.52252,798.4,13.43447,-88.2694,12.62559,-33.0221,-0.9031011,-3.462335,,,,
2/5/2019 18:57,1.555225,0.4553594,2.229832,408.9805,16.8321,23.51656,38.52339,798.4,13.43447,-88.2694,12.62559,-35.1695,-0.9132406,-3.303968,,,,
2/5/2019 18:57,1.548279,0.4338083,2.303066,408.367,16.80779,23.51242,38.52522,798.4,13.43447,-88.2694,12.62559,-35.783,-0.9347917,-3.230734,,,,
2/5/2019 18:57,1.560654,0.4317112,2.240555,408.6737,16.82779,23.49725,38.52574,798.4,13.43447,-88.2694,12.62559,-35.4763,-0.9368888,-3.293245,,,,
2/5/2019 18:57,1.557812,0.4375086,2.402935,405.2992,16.86209,23.48829,38.52695,798.4,13.43447,-88.2694,12.62559,-38.8508,-0.9310914,-3.130865,,,,
2/5/2019 18:57,1.554672,0.4446612,2.333118,403.4586,16.89212,23.48702,38.52833,798.4,13.43447,-88.2694,12.62559,-40.6914,-0.9239388,-3.200682,,,,
2/5/2019 18:57,1.553932,0.4583349,2.593544,401.618,16.97089,23.47796,38.52873,798.4,13.43447,-88.2694,12.62559,-42.532,-0.9102651,-2.940256,,,,
2/5/2019 18:57,1.545242,0.454813,2.408794,401.9248,16.94254,23.48391,38.53138,798.4,13.43447,-88.2694,12.62559,-42.2252,-0.913787,-3.125006,,,,
2/5/2019 18:57,1.550571,0.4662504,2.403988,405.9128,17.01275,23.46144,38.53166,798.4,13.43447,-88.2694,12.78146,-38.2372,-0.9023496,-3.129812,,,,
2/5/2019 18:57,1.55159,0.4605246,2.226166,405.2992,16.89755,23.44879,38.5327,798.4,13.43447,-88.2694,12.78146,-38.8508,-0.9080754,-3.307634,,,,
2/5/2019 18:57,1.548,0.4506082,2.024628,406.5263,17.00023,23.44452,38.53306,798.4,13.43447,-88.2694,12.78146,-37.6237,-0.9179918,-3.509172,,,,
2/5/2019 18:57,1.547962,0.4460163,2.104244,403.4586,16.94401,23.43721,38.53404,798.4,13.43447,-88.2694,12.78146,-40.6914,-0.9225837,-3.429556,,,,
2/5/2019 18:57,1.539715,0.4470625,2.246853,405.2992,16.91751,23.44662,38.53686,798.4,13.43447,-88.2694,12.78146,-38.8508,-0.9215375,-3.286947,,,,
2/5/2019 18:57,1.544193,0.4446735,2.403461,402.2315,16.9972,23.43398,38.53787,798.4,13.43447,-88.2694,12.78146,-41.9185,-0.9239265,-3.130339,,,,
2/5/2019 18:57,1.541618,0.4512692,2.246304,402.5383,16.92365,23.43048,38.53809,798.4,13.43447,-88.2694,12.78146,-41.6117,-0.9173308,-3.287496,,,,
2/5/2019 18:57,1.540905,0.4433164,2.175171,404.9925,16.95107,23.43639,38.53952,798.4,13.43447,-88.2694,12.78146,-39.1575,-0.9252836,-3.358629,,,,
2/5/2019 18:57,1.546719,0.4458351,2.209988,406.2196,17.00186,23.43571,38.54089,798.4,13.43447,-88.2694,12.66456,-37.9304,-0.9227649,-3.323812,,,,
2/5/2019 18:57,1.534817,0.4439144,2.475098,404.0722,17.02847,23.44149,38.54225,798.4,13.43447,-88.2694,12.66456,-40.0778,-0.9246856,-3.058702,,,,
2/5/2019 18:57,1.542812,0.4443178,2.554962,402.5383,17.03393,23.4291,38.54271,798.4,13.43447,-88.2694,12.66456,-41.6117,-0.9242822,-2.978838,,,,
2/5/2019 18:57,1.541092,0.4438419,2.810818,400.3909,16.97672,23.42296,38.54398,798.4,13.43447,-88.2694,12.66456,-43.7591,-0.9247581,-2.722982,,,,
2/5/2019 18:57,1.540314,0.4312849,2.731754,405.9128,16.97782,23.42029,38.54495,798.4,13.43447,-88.2694,12.66456,-38.2372,-0.9373151,-2.802046,,,,
2/5/2019 18:57,1.540623,0.4187937,2.610012,405.9128,17.06679,23.42279,38.54657,798.4,13.43447,-88.2694,12.66456,-38.2372,-0.9498063,-2.923788,,,,
2/5/2019 18:57,1.53405,0.4247913,2.633804,404.379,17.03931,23.44158,38.54772,798.4,13.43447,-88.2694,12.66456,-39.771,-0.9438087,-2.899996,,,,
2/5/2019 18:57,1.54073,0.436245,2.362221,404.0722,16.95837,23.43819,38.54811,798.4,13.43447,-88.2694,12.66456,-40.0778,-0.932355,-3.171579,,,,
